NODE_7_length_2992_cov_192.939623_cutoff_0,Plasmid,5.35,Rep_3 YoeB_toxin
NODE_8_length_1965_cov_1.349576_cutoff_0,Chromosome,--
NODE_9_length_1857_cov_2.124157_cutoff_0,Chromosome,0,Phage_Mu_F
NODE_10_length_1321_cov_1.285370_cutoff_0,Chromosome,--
NODE_11_length_939_cov_1.633411_cutoff_0,Chromosome,--
NODE_12_length_674_cov_2.232831_cutoff_0,Chromosome,0,Methylase_S
NODE_13_length_608_cov_1.564972_cutoff_0,Chromosome,--
NODE_1_length_86576_cov_855.618331_cutoff_434,Chromosome,0,Baseplate_J Rubrerythrin PKD DNA_methylase BACON BACON Muraidase DnaB_C HNH_3 GPW_gp25 Phage_holin_4_1 Cpn10 DNA_pol_A DNA_pol_A_exo1 Thymidylat_synt gp32 RecA LysM PhageMin_Tail Phage_T4_gp19 Helicase_C ResIII SWI2_SNF2 KTSC dUTPase AAA_28 5_3_exonuc_N HNH_3 SbcCD_C LAGLIDADG_3 Hom_end Metallophos
NODE_1_length_111584_cov_21.041083_cutoff_20,Chromosome,-9.28101202289912,HTH_3 PhageMin_Tail CLP_protease Mu-like_Pro DNA_pol3_finger DNA_pol3_alpha HHH_6 Guanylate_kin DnaB_C Sigma70_r2 Sigma70_r4_2 PIF1 Toprim_2 MutS_I Terminase_3 NRDD ATP-cone Thy1 T5orf172 DUF4120 Fer4_12 RuvC Band_7 DUF4325 Abi_2 HTH_17 Phage_integrase Phage_int_SAM_5 Arm-DNA-bind_5 RVT_1 DnaJ DUF2400 HTH_38 DNA_methylase DNA_methylase DNA_pol3_alpha PHP DNA_ligase_aden DNA_ligase_OB BRCT PTCB-BRCT dUTPase Phage_integrase DUF4494 DUF935
NODE_1_length_108123_cov_70.853562_cutoff_5,Plasmid,5.35,Peptidase_C1 DUF2188 DUF2400 Bac_DNA_binding Baseplate_J DNA_ligase_aden DNA_ligase_OB BRCT RNase_H GIY-YIG NUMOD3 NUMOD3 Glucosaminidase RecA Phage_portal Rep_3 NUMOD3 NUMOD3 GIY-YIG NUMOD3 AAA_19 UvrD_C UvrD_C_2 Metallophos NUDIX NUMOD3 GIY-YIG NUMOD3 NUMOD3 PNK3P SNF2_N Ploopntkinase2 DNA_pol3_alpha DNA_pol3_finger HHH_6 PHP HD_2 dUTPase Sigma70_r4_2 Sigma70_r2 Ferritin BACON DUF4494 Flg_new Flg_new Flg_new Flg_new Flg_new Flg_new Flg_new Flg_new Flg_new Sigma70_r4_2 Sigma70_r2 GIY-YIG DnaB_C Hom_end_hint Terminase_6C RNase_T Cpn60_TCP1 aGPT-Pplase1 Thymidylat_synt
NODE_2_length_93841_cov_11.149642_cutoff_5,Plasmid,2.43,DNA_ligase_A_M DUF2829 AAA_30 UvrD_C_2 Flg_new Flg_new Flg_new Flg_new Flg_new Flg_new Flg_new Flg_new Flg_new Flg_new Flg_new BACON BACON BACON DUF932 Sipho_Gp157 DUF3310 MazG Thy1 Thy1
NODE_3_length_51852_cov_6.326161_cutoff_5,Chromosome,0,RecA SNF2_N Helicase_C Toprim_2 zf-CHC2 Minor_capsid_2 Phage_GP20 DNA_pol3_beta GTP_cyclohydroI DNA_pol_A DNA_pol_A DNA_pol_A_exo1 Radical_SAM PTPS QueC Terminase_2 Terminase_3 Terminase_3C Phage_min_cap2 DnaB_C HTH_11 IstB_IS21 HTH_36 DNA_pol3_delta2 DNA_pol3_delta2 DNA_pol3_delta2 Amidase_2 F5_F8_type_C Phage_Gp15
NODE_4_length_44835_cov_11.040596_cutoff_5,Chromosome,-0.4588921870632632,Phage_integrase HTH_3 Phage_holin_4_1 PAPS_reduct Dam AAA_24 DUF669 D5_N Pox_D5 DUF739 Terminase_2 Phage_prot_Gp6 Terminase_3 Terminase_3C Phage_Mu_F Phage_GP20 Phage_sheath_1 Phage_sheath_1C Phage_sheath_1N HK97-gp10_like DUF2001 Phage_TAC_5 HTH_19 DUF739 SLT Pentapeptide_2 SNF2_N RVT_1 DUF2577 LysM DUF2313 Baseplate_J DUF2634
NODE_5_length_38988_cov_45.882655_cutoff_5,Plasmid,2.48,AAA_31 PemK_toxin SSB ParBc DNA_methylase DNA_methylase VRR_NUC SLT HTH_38 HTH_38 rve Phage_TTP_1 Prophage_tail Sipho_tail PhageMin_Tail BppU_N DUF859 HTH_3 HTH_3 Phage_holin_4_1 Terminase_4 Phage_portal Terminase_1 Phage_capsid CLP_protease Phage_H_T_join Phage_connect_1 CW_7
NODE_6_length_14784_cov_5.616577_cutoff_5,Chromosome,0,TonB_dep_Rec Plug NlpE T2SS-T3SS_pil_N Peptidase_C11
NODE_7_length_6084_cov_6.820709_cutoff_5,Plasmid,3.86,Mob_Pre RelB YafQ_toxin RelB
NODE_8_length_2830_cov_162.099165_cutoff_5,Chromosome,--
NODE_1_length_75750_cov_79.667926_cutoff_15,Plasmid,26.23,Relaxase DDE_Tnp_1 Abi_2 SPASM DUF4172 Fic YpsA DUF3873 DUF1738 MPTase-PolyVal DUF3945 DUF3945 DUF4138 DUF4138 Toprim_2 TraG-D_C SSB TonB_dep_Rec Plug CarbopepD_reg_2 DUF4974 FecR SusD_RagB SusD-like_3 SSB DUF234 IMS IMS_C Sigma70_r4_2 Sigma70_r2 Alpha_L_fucos MipZ MobC ATPase_2 DUF3408 cNMP_binding Rep_3 AbiEi_4 AbiEii DUF3868 DUF3575 Resolvase DUF5106 Thioredoxin_8 P_gingi_FimA Mfa2 DDE_Tnp_Tn3 Transposon_TraM DUF3875 YafQ_toxin
