NODE_6_length_4712_cov_96.472708_cutoff_0,Plasmid,5.35,YafQ_toxin Rep_3
NODE_7_length_4350_cov_5.124503_cutoff_0,Chromosome,0,FtsK_SpoIIIE
NODE_8_length_3314_cov_3.359901_cutoff_0,Chromosome,--
NODE_9_length_3290_cov_43.688142_cutoff_0,Chromosome,0,HicB-like_2 HicA_toxin
NODE_10_length_3128_cov_26.113405_cutoff_0,Plasmid,5.35,VbhA Rep_3
NODE_11_length_2708_cov_69.234892_cutoff_0,Plasmid,5.20,RepL
NODE_12_length_2376_cov_14.313180_cutoff_0,Chromosome,--
NODE_13_length_2342_cov_8.008830_cutoff_0,Plasmid,5.35,Rep_3
NODE_14_length_2003_cov_3.744548_cutoff_0,Chromosome,0,Lipoprotein_21
NODE_15_length_1751_cov_34.773596_cutoff_0,Chromosome,--
NODE_16_length_1706_cov_2.575813_cutoff_0,Chromosome,-19.808706195024087,DUF1542 DUF1542 DUF1542 DUF1542 DUF1542 DUF1542 DUF1542 DUF1542
NODE_17_length_1464_cov_1.878875_cutoff_0,Chromosome,0,Transposase_20 DEDD_Tnp_IS110
NODE_18_length_1396_cov_2.222896_cutoff_0,Chromosome,0,Serpin
NODE_19_length_1361_cov_1.470405_cutoff_0,Chromosome,--
NODE_20_length_1235_cov_8.748705_cutoff_0,Plasmid,10.41,RepL RepL
NODE_21_length_1227_cov_3.699130_cutoff_0,Chromosome,0,Sigma70_r4_2 Sigma70_r2
NODE_22_length_1181_cov_9.349638_cutoff_0,Plasmid,5.20,RepL
NODE_23_length_668_cov_0.747885_cutoff_0,Chromosome,0,HemolysinCabind HemolysinCabind
NODE_24_length_614_cov_0.832402_cutoff_0,Chromosome,0,HemolysinCabind HCBP_related
NODE_25_length_593_cov_1.784884_cutoff_0,Chromosome,0,FIVAR FIVAR
NODE_1_length_55840_cov_5.380952_cutoff_5,Plasmid,2.91,OrfB_Zn_ribbon HTH_OrfB_IS605 OrfB_IS605 MethyltransfD12 OrfB_Zn_ribbon OrfB_IS605 Y1_Tnp OrfB_Zn_ribbon Resolvase MerR_1 MerR DUF262 DUF1524 Fic MCPsignal dCache_1 Thy1 Band_7 Metallophos_2 HAD_SAK_2 RNase_T Acetyltransf_10 Sel1 Sel1 TPR_8 Sel1 Sel1 Sel1
NODE_2_length_38270_cov_16.337182_cutoff_5,Chromosome,0,SSB HTH_17 ParBc Phage_integrase Phage_int_SAM_3 Glyco_hydro_25 SSB NLPC_P60 CdiA_C Phage_prot_Gp6 P22_CoatProtein HK97-gp10_like
NODE_3_length_27805_cov_3.325591_cutoff_5,Chromosome,-2.906443392458364,DsbD PDDEXK_1 PilZ OrfB_Zn_ribbon OrfB_IS605 SecA_DEAD SecA_SW RecA UPF0160 MethyltransfD12 Rep_3 OmpH Aminotran_5 OrfB_Zn_ribbon OrfB_IS605
NODE_4_length_4032_cov_29.380278_cutoff_5,Plasmid,5.35,Rep_3 ParE_toxin
NODE_5_length_3709_cov_6.587004_cutoff_5,Plasmid,5.35,CRISPR_Cas2 Rep_3
NODE_6_length_3329_cov_5.092558_cutoff_5,Chromosome,0,Endonuclea_NS_2
NODE_7_length_2638_cov_2.336197_cutoff_5,Chromosome,--
NODE_8_length_2063_cov_4.597180_cutoff_5,Chromosome,--
NODE_9_length_2028_cov_4.956433_cutoff_5,Chromosome,0,PTS_2-RNA
NODE_10_length_1999_cov_4.083247_cutoff_5,Chromosome,--
NODE_11_length_1729_cov_6.129540_cutoff_5,Chromosome,--
NODE_12_length_1646_cov_7.741236_cutoff_5,Chromosome,--
NODE_13_length_1566_cov_2.145064_cutoff_5,Chromosome,--
NODE_14_length_1471_cov_8.274749_cutoff_5,Chromosome,--
NODE_15_length_1388_cov_2.923722_cutoff_5,Chromosome,--
NODE_16_length_1280_cov_4.015794_cutoff_5,Chromosome,--
NODE_17_length_1113_cov_1.960425_cutoff_5,Plasmid,2.91,Resolvase
NODE_18_length_1100_cov_20.002933_cutoff_5,Chromosome,--
