NODE_22_length_700_cov_1.162119_cutoff_0,Chromosome,--
NODE_23_length_680_cov_1.072968_cutoff_0,Chromosome,--
NODE_24_length_587_cov_1.188235_cutoff_0,Chromosome,--
NODE_1_length_3341_cov_22.020221_cutoff_26,Chromosome,-2.9697460945196408,DUF5128 TolB_like NVEALA NVEALA
NODE_2_length_2117_cov_20.516176_cutoff_26,Chromosome,0,TolB_like NVEALA NVEALA
NODE_3_length_1473_cov_23.101719_cutoff_26,Chromosome,0,TolB_like NVEALA
NODE_1_length_16139_cov_36.849334_cutoff_42,Chromosome,0,Adenine_glyco Glyco_hydro_43 VirE_N DUF3874 VirE TonB_dep_Rec Plug CarbopepD_reg_2 SusD_RagB SusD-like_3 AAA_14 DUF4143 Response_reg HATPase_c Y_Y_Y HTH_18 HisKA HTH_AraC Reg_prop Reg_prop Reg_prop Reg_prop Reg_prop
NODE_1_length_34109_cov_5.784468_cutoff_5,Chromosome,-19.991614707396124,ATP-synt ATP-synt_ab ATP-synt_ab_N OSCP ATP-synt_C ATP-synt_B GIDA GIDA GIDA_assoc ATP-synt_A Hepar_II_III Complex1_51K NADH_4Fe-4S Fer4 Fer4_9 Fer4_6 Fer4_10 Fer4_7 Fer4 Fer2_4 DHODB_Fe-S_bind Fer4_10 Fer4 NADH-G_4Fe-4S_3 HTH_38 ATP-synt_DE_N 2Fe-2S_thioredx Glyco_hydro_65m PHP ATP-synt_ab ATP-synt_ab_C ATP-synt_ab_N Fer4_20 Pyr_redox_2 Pyr_redox SurE
NODE_2_length_14782_cov_5.821829_cutoff_5,Chromosome,0,Peptidase_C11 NlpE TonB_dep_Rec Plug T2SS-T3SS_pil_N
NODE_3_length_12749_cov_2.924242_cutoff_5,Chromosome,0,LytTR Response_reg HATPase_c_5 ABC_tran
NODE_4_length_9563_cov_6.720325_cutoff_5,Plasmid,2.48,PhdYeFM_antitox DUF5348 YoeB_toxin AAA_31 HTH_3
NODE_5_length_5222_cov_13.284548_cutoff_5,Chromosome,0,DDE_Tnp_ISL3 DDE_Tnp_1 DUF4372
NODE_6_length_4022_cov_4.267681_cutoff_5,Chromosome,0,DUF1573
NODE_7_length_3831_cov_6.068727_cutoff_5,Chromosome,0,MFS_1 Radical_SAM SPASM
NODE_8_length_3092_cov_3.104478_cutoff_5,Chromosome,0,RVT_1
NODE_9_length_2984_cov_2.665291_cutoff_5,Chromosome,0,PKD_3
NODE_10_length_2301_cov_5.034173_cutoff_5,Chromosome,--
NODE_11_length_2158_cov_3.707833_cutoff_5,Chromosome,--
NODE_12_length_1794_cov_6.133955_cutoff_5,Chromosome,0,Sulfatase
NODE_13_length_1656_cov_2.759341_cutoff_5,Chromosome,--
NODE_14_length_1629_cov_5.244845_cutoff_5,Chromosome,0,AAA_14 DUF4143
NODE_15_length_1597_cov_6.125658_cutoff_5,Chromosome,--
NODE_16_length_1482_cov_1.003559_cutoff_5,Chromosome,0,Transposase_31
NODE_17_length_1182_cov_2.777376_cutoff_5,Chromosome,--
NODE_18_length_1098_cov_2.713026_cutoff_5,Chromosome,0,SusF_SusE SusF_SusE
NODE_1_length_21240_cov_22.746681_cutoff_33,Chromosome,-14.542409518905451,DXP_synthase_N Transket_pyr Transketolase_C Toprim_4 RecR Acetyltransf_CG AhpC-TSA Enolase_C Enolase_N Cupin_2 OMP_b-brl Epimerase Acetyltransf_7 RRF AA_kinase Lipocalin_2 DUF3575 TPR_1 SH3_3 BatD Fumerase_C Fumerase F_bP_aldolase
NODE_1_length_82145_cov_19.337622_cutoff_15,Plasmid,25.81,DUF3575 Peptidase_M78 DUF3875 DUF4133 CtnDOT_TraJ DUF4141 Peptidase_S24 DUF4134 AbiH LRR_5 DUF4906 TraO DUF3989 DUF4906 P_gingi_FimA Transposon_TraM DUF4138 RHS_repeat T2SSF T2SSF Prok_Ub LTD DUF3408 DUF4122 YWFCY T4SS-DNA_transf TraG-D_C TrwB_AAD_bind Relaxase Beta_protein CbiA Prok-E2_D ThiF RteC T2SSE Secretin Secretin_N IMS DUF4113 IMS_C N6_Mtase Helicase_C DUF3873 HEPN DUF3872 N_methyl DUF4099 DUF3945 DUF3945 DUF3945 DUF3945 DUF4099 Topoisom_bac Toprim DUF4121 HTH_17 AAA_14 DUF4143
NODE_2_length_26564_cov_11.187564_cutoff_15,Chromosome,-2.327242646781018,ETF ETF_alpha ETF Imp-YgjV Cupin_2 Sigma70_r2 Sigma70_r4_2 Sigma70_r4 HMGL-like DmpG_comm Aminotran_1_2 Na_H_antiporter Na_H_antiporter HTH_1 LysR_substrate Pyr_redox_2 Pyr_redox_dim HTH_3 PepSY PepSY 4HBT Acyl-CoA_dh_1 Acyl-CoA_dh_N Acyl-CoA_dh_M Sigma54_activat PAS PAS_9 HTH_50 HTH_8 Sigma54_CBD Sigma54_DBD Sigma54_AID DUF169 HpaB_N HpaB SSF AcetylCoA_hyd_C AcetylCoA_hydro
NODE_3_length_1913_cov_11.429739_cutoff_15,Chromosome,0,DUF1972 DUF1972 Glyco_tran_28_C Alg14
