NODE_9_length_1098_cov_0.380999_cutoff_0,Chromosome,0,SLT Peptidase_A24
NODE_10_length_764_cov_0.911208_cutoff_0,Chromosome,--
NODE_11_length_745_cov_1.492515_cutoff_0,Chromosome,--
NODE_12_length_622_cov_2.144954_cutoff_0,Chromosome,--
NODE_13_length_608_cov_0.589454_cutoff_0,Chromosome,--
NODE_14_length_590_cov_0.951267_cutoff_0,Chromosome,--
NODE_15_length_580_cov_3.005964_cutoff_0,Chromosome,0,HOK_GEF
NODE_1_length_12870_cov_24.096928_cutoff_26,Chromosome,0,TonB_dep_Rec Plug SusD-like_3 SusD_RagB TonB_dep_Rec Plug SusD-like_3 SusD_RagB
NODE_2_length_1382_cov_139.758621_cutoff_26,Chromosome,--
NODE_1_length_23878_cov_9.334986_cutoff_5,Plasmid,2.18,AAA_31 HTH_3 HTH_19 HTH_31 HTH_26 AAA_14 DUF4143 Resolvase UTRA GntR HTH_11 Lactonase adh_short_C2 MR_MLE_C MR_MLE_N Glyco_hydro_28 BPD_transp_1 BPD_transp_1 ParBc AAA_14 DUF4143 DUF3990 SBP_bac_8 DnaB_C Toprim_2 Toprim_3 Toprim_4 HTH_3
NODE_2_length_6552_cov_3.302857_cutoff_5,Chromosome,0,Sigma70_r4_2 Response_reg Trans_reg_C HATPase_c ABC_tran FtsX
NODE_3_length_5644_cov_8.029639_cutoff_5,Chromosome,0,YafQ_toxin PemK_toxin
NODE_4_length_4060_cov_3.997740_cutoff_5,Chromosome,0,DUF3969
NODE_5_length_3897_cov_1.808115_cutoff_5,Chromosome,0,VanY HATPase_c HAMP HisKA Response_reg Trans_reg_C
NODE_6_length_3410_cov_2.510951_cutoff_5,Chromosome,-3.9292455807262208,Lyase_1 DcuA_DcuB Lyase_1 FumaraseC_C
NODE_7_length_2611_cov_1.850434_cutoff_5,Chromosome,0,SBP_bac_5
NODE_8_length_1882_cov_2.844875_cutoff_5,Chromosome,0,HTH_3
NODE_9_length_1828_cov_3.700171_cutoff_5,Chromosome,--
NODE_10_length_1676_cov_3.186366_cutoff_5,Chromosome,0,ESPR
NODE_11_length_1673_cov_3.474311_cutoff_5,Chromosome,0,ESPR
NODE_12_length_1650_cov_1.758423_cutoff_5,Chromosome,0,Peptidase_M56
NODE_13_length_1539_cov_1.751710_cutoff_5,Chromosome,0,Ferritin Ferritin OMP_b-brl_2
NODE_14_length_1522_cov_2.292042_cutoff_5,Chromosome,--
NODE_15_length_1481_cov_20.448006_cutoff_5,Chromosome,0,HTH_Tnp_1 rve
NODE_16_length_1480_cov_4.987883_cutoff_5,Chromosome,0,SLH SLH CAP
NODE_17_length_1298_cov_3.321867_cutoff_5,Chromosome,0,Porin_4
NODE_18_length_1124_cov_3.536772_cutoff_5,Chromosome,0,ECH_1
