NODE_30_length_704_cov_3.725678_cutoff_0,Chromosome,--
NODE_31_length_701_cov_3.209936_cutoff_0,Chromosome,0,MucBP_2 Mub_B2 MucBP
NODE_32_length_671_cov_0.515152_cutoff_0,Chromosome,--
NODE_33_length_635_cov_9.847670_cutoff_0,Chromosome,0,Big_11 Big_11
NODE_34_length_614_cov_2.551210_cutoff_0,Chromosome,--
NODE_1_length_57138_cov_116.818808_cutoff_42,Chromosome,0,Amidase_5 CW_binding_1 CW_binding_1 CW_binding_1 CW_binding_1 CW_binding_1 Phage_portal Terminase_1 DUF1599 Phage_holin_6_1 Prophage_tail Phage_capsid Peptidase_S78
NODE_2_length_39012_cov_71.567459_cutoff_42,Plasmid,6.45,Sipho_tail Prophage_tail CBM_4_9 PhageMin_Tail Phage_tail_2 HK97-gp10_like DUF1351 RecT Phage_TAC_12 HTH_3 HTH_3 RepA_N DnaB_2 IstB_IS21 Resolvase Recombinase Zn_ribbon_recom Peptidase_M78 ZoocinA_TRD Amidase_5 Phage_holin_6_1 N6_N4_Mtase ParBc DUF4355 Phage_connect_1 Phage_prot_Gp6 Terminase_6 Phage_Mu_F HTH_3 Big_8 Collagen_bind DUF1642 SSB
NODE_3_length_4071_cov_188.540310_cutoff_42,Chromosome,-2.3636102909510015,DDE_Tnp_ISL3 zf-ISL3 GTP_EFTU EFG_IV EFG_II EFG_C
NODE_1_length_173625_cov_9.507635_cutoff_5,Chromosome,-9.418857242679543,NRDD HTH_36 DUF192 AAA_24 Thy1 PCRF RF-1 RNase_H Thy1 AAA DUF2828 NUMOD1 Metallophos YqeY DNA_ligase_A_M dUTPase LAGLIDADG_3 AAA LRR_5 LAGLIDADG_3 LAGLIDADG_2 Band_7 Fer4_12 NRDD NUMOD3 HNH_3 PDDEXK_1 Glyco_hydro_108 NLPC_P60 DNA_pol_A DNA_pol_A_exo1 Sigma70_r2 Sigma70_r3 Sigma70_r1_2 Sigma70_r4 Glucosaminidase GIY-YIG Helicase_C NRDD ATP-cone Adenylsucc_synt NUDIX P-mevalo_kinase Metallophos DnaB_C
NODE_2_length_53863_cov_3.339791_cutoff_5,Chromosome,0,IstB_IS21 DnaB_C Sigma70_r2 DNA_pol_A DNA_pol_A_exo1 Toprim_2 PhageMin_Tail Terminase_6 DUF1366 dUTPase RecA RecA RecU DNA_pol3_delta2 DNA_pol3_delta2 DNA_pol3_delta2 DNA_pol3_gamma3 DUF859 Phage_prot_Gp6 Phage_GP20 Phage_Mu_F Flg_new PTPS Fer4_12 ZoocinA_TRD Amidase_5 Phage_r1t_holin SNF2_N Helicase_C DUF1642 Big_8 Collagen_bind Gram_pos_anchor Vut_1 GTP_cyclohydroI QueC Phage_cap_E Prophage_tail
NODE_3_length_34262_cov_11.134854_cutoff_5,Chromosome,0,Terminase_2 DUF1492 Prophage_tail HTH_11 HTH_26 RecT DUF739 Phage_prot_Gp6 Collagen CHAP CW_binding_1 CW_binding_1 CW_binding_1 CW_binding_1 CW_binding_1 Phage_holin_1 Sipho_tail DUF3799 YopX DUF1642 Terminase_3 Terminase_3C DUF1372 DUF3882 DUF4355 Phage_capsid Phage_TAC_12 Phage_connect_1 Phage_tail_2 HNH_3 NUMOD4 Peptidase_M78 CdiA_C Phage_Mu_F CD20 HTH_3 Phage_integrase
NODE_4_length_6021_cov_3.486036_cutoff_5,Chromosome,0,DNA_pol3_delta2 CarbopepD_reg_2 TonB_dep_Rec Plug DUF421 rve
NODE_5_length_2923_cov_5.689037_cutoff_5,Plasmid,3.02,ArdA
NODE_6_length_1592_cov_6.817162_cutoff_5,Chromosome,--
NODE_7_length_1540_cov_16.761449_cutoff_5,Plasmid,6.35,Y2_Tnp Zn_Tnp_IS91
NODE_8_length_1424_cov_2.053452_cutoff_5,Chromosome,0,YadA_stalk
NODE_9_length_1173_cov_6.041971_cutoff_5,Chromosome,0,TENA_THI-4
NODE_1_length_1546_cov_16.283186_cutoff_15,Chromosome,0,HTH_3 NTP_transf_2
NODE_2_length_1206_cov_33.496900_cutoff_15,Chromosome,--
