NODE_4_length_17635_cov_3.288416_cutoff_5,Chromosome,-43.751733389135126,Ribosom_S12_S23 Ribosomal_L12 Ribosomal_L12_N RNA_pol_Rpb2_6 RNA_pol_Rpb2_1 RNA_pol_Rpb2_3 RNA_pol_Rpb2_7 RNA_pol_Rpb2_45 RNA_pol_Rpb2_2 GTP_EFTU GTP_EFTU_D3 GTP_EFTU_D2 Ribosomal_S7 GTP_EFTU EFG_IV EFG_II EFG_C GTP_EFTU_D2 Ribosomal_L1 RNA_pol_Rpb1_1 RNA_pol_Rpb1_5 RNA_pol_Rpb1_2 RNA_pol_Rpb1_3 RNA_pol_Rpb1_4 NusG KOW Ribosomal_L11_N Ribosomal_L11 GTP_EFTU_D3 SecE Ribosomal_L10
NODE_5_length_17270_cov_8.660385_cutoff_5,Chromosome,0,DUF1492 HTH_3 HTH_3 HTH_3 Phage_integrase Phage_int_SAM_3 Sigma70_r2 Phage_portal_2
NODE_6_length_10632_cov_13.044623_cutoff_5,Plasmid,9.61,ParE_toxin Zn_Tnp_IS91 Y2_Tnp Phage_integrase Phage_int_SAM_4 Phage_int_SAM_1 Thioredoxin Y2_Tnp
NODE_7_length_8776_cov_3.314289_cutoff_5,Chromosome,-4.952176548756018,Trans_reg_C Fe_dep_repr_C Fe_dep_repress Trep_Strep ABC_tran ABC_membrane ABC_tran ABC_membrane ABC_tran ABC_tran AAA_21 CbiQ Trep_Strep TetR_N Trans_reg_C
NODE_8_length_3479_cov_4.913874_cutoff_5,Plasmid,9.61,Zn_Tnp_IS91 Y2_Tnp Y2_Tnp DUF1737
NODE_9_length_3014_cov_1.984338_cutoff_5,Chromosome,0,MerR_1 MatE MatE
NODE_10_length_2832_cov_1.287477_cutoff_5,Chromosome,0,HTH_3 Phage_integrase Phage_int_SAM_3
NODE_11_length_2825_cov_2.073508_cutoff_5,Chromosome,--
NODE_12_length_2533_cov_4.190147_cutoff_5,Chromosome,0,Phage_integrase Phage_int_SAM_4 Methylase_S Methylase_S
NODE_13_length_2493_cov_3.175911_cutoff_5,Chromosome,0,Hydrolase_2 HTH_38
NODE_14_length_1769_cov_2.239362_cutoff_5,Chromosome,--
NODE_15_length_1667_cov_2.140252_cutoff_5,Chromosome,0,CHB_HEX_C_1
NODE_16_length_1383_cov_1.986217_cutoff_5,Chromosome,0,DUF563
NODE_17_length_1163_cov_3.022099_cutoff_5,Chromosome,0,His_Phos_1
