NODE_30_length_652_cov_1.387826_cutoff_0,Chromosome,--
NODE_31_length_600_cov_3.529637_cutoff_0,Chromosome,--
NODE_1_length_806_cov_51.283951_cutoff_26,Chromosome,--
NODE_1_length_16862_cov_54.239321_cutoff_42,Chromosome,-41.353031778371474,GTP_EFTU GTP_EFTU_D3 GTP_EFTU_D2 NusG KOW Ribosomal_L1 Ribosomal_L12 Ribosomal_L12_N RNA_pol_Rpb1_1 RNA_pol_Rpb1_5 RNA_pol_Rpb1_3 RNA_pol_Rpb1_2 RNA_pol_Rpb1_4 RNA_pol_Rpb1_2 SecE Ribosomal_L11_N Ribosomal_L11 RNA_pol_Rpb2_6 RNA_pol_Rpb2_1 RNA_pol_Rpb2_3 RNA_pol_Rpb2_7 RNA_pol_Rpb2_45 RNA_pol_Rpb2_2 RNA_pol_Rpb2_2 Ribosomal_S7 Ribosom_S12_S23 GTP_EFTU EFG_IV EFG_II EFG_C GTP_EFTU_D2 Ribosomal_L10
NODE_1_length_67135_cov_6.772958_cutoff_5,Chromosome,0,Minor_capsid_2 SLT AAA_33 RusA Sipho_tail RNA_lig_T4_1 Glyco_hydro_25 CHAP YopX NIF SSB Rad52_Rad22 YqaJ Terminase_3 MazG SprT-like NinG ADPrib_exo_Tox Fer4_14 PTPS GTP_cyclohydroI Vut_1 Imp-YgjV QueC ParBc Phage_portal 2_5_RNA_ligase2
NODE_2_length_41199_cov_9.190409_cutoff_5,Plasmid,6.18,AAA_25 RepB_primase dUTPase_2 dCMP_cyt_deam_1 Thymidylat_synt DNA_pol_A DNA_pol_A_exo1 DUF669 AAA_24 SNF2_N Helicase_C Peptidase_M15_3 Phage_holin_4_1 Phage_Mu_F SAP DUF4054 Gp138_N Baseplate_J DUF2612 DUF2213 DUF3277 Phage_lysozyme2 DUF3383 PDDEXK_1 Terminase_6 DUF1073 DUF2184
NODE_3_length_39422_cov_38.166095_cutoff_5,Chromosome,0,Phage_holin_Dp1 Peptidase_S78 Phage_capsid HK97-gp10_like CHAP HNH_3 HTH_3 Terminase_1 Phage_portal
NODE_4_length_36468_cov_2.907834_cutoff_5,Plasmid,2.67,HNH Phage_capsid Peptidase_S78 Phage_portal dUTPase N6_N4_Mtase N6_N4_Mtase Glutaredoxin SSB PhageMin_Tail HTH_36 Amidase_2 ERF HNH HTH_17 Peptidase_M78 Phage_integrase Arm-DNA-bind_4
NODE_5_length_6363_cov_6.457684_cutoff_5,Plasmid,3.86,Mob_Pre Phage_integrase
NODE_6_length_4644_cov_75.379680_cutoff_5,Plasmid,3.51,Relaxase
NODE_7_length_3182_cov_7.422866_cutoff_5,Chromosome,--
NODE_8_length_2543_cov_3.683293_cutoff_5,Chromosome,0,Phage_integrase Phage_int_SAM_4 Methylase_S
NODE_9_length_2459_cov_2.207809_cutoff_5,Chromosome,-3.357743509589909,Alpha-amylase AstE_AspA Trp_repressor
NODE_10_length_1894_cov_3.795267_cutoff_5,Chromosome,--
NODE_11_length_1889_cov_23.605960_cutoff_5,Chromosome,0,DDE_Tnp_1
NODE_12_length_1496_cov_6.422833_cutoff_5,Chromosome,--
NODE_13_length_1397_cov_1.289394_cutoff_5,Chromosome,--
NODE_14_length_1175_cov_1.584699_cutoff_5,Chromosome,--
NODE_1_length_10628_cov_34.609042_cutoff_33,Chromosome,-2.476088274378009,HTH_18 PBECR4 CbiQ Trep_Strep ABC_tran ABC_membrane ABC_tran ABC_membrane Phage_lysozyme2 ABC_tran ABC_tran CHAP Phage_lysozyme2
NODE_2_length_6881_cov_88.507496_cutoff_33,Chromosome,0,Rep_trans DUF2523 Zot
