NODE_19_length_756_cov_1.371134_cutoff_0,Chromosome,0,DUF4189
NODE_20_length_712_cov_2.625197_cutoff_0,Chromosome,--
NODE_21_length_673_cov_1.506711_cutoff_0,Chromosome,0,Imm-NTF2
NODE_22_length_653_cov_1.149306_cutoff_0,Chromosome,0,G5 G5
NODE_23_length_638_cov_13.959002_cutoff_0,Chromosome,0,Big_11 Big_11
NODE_24_length_638_cov_2.256684_cutoff_0,Chromosome,0,Big_11 Big_11
NODE_25_length_609_cov_7.193609_cutoff_0,Chromosome,0,NTP_transf_2
NODE_26_length_582_cov_0.994059_cutoff_0,Chromosome,--
NODE_1_length_61182_cov_11.174732_cutoff_5,Plasmid,3.57,Phage_holin_Dp1 HNH_3 Amidase_2 ZoocinA_TRD HNH_3 NUMOD4 BspA_v ZoocinA_TRD AAA_25 RepB_primase CHAP Phage_lysozyme2 DUF3310 dUTPase DHFR_1 PDDEXK_1 AAA_24 MucBP MucBP aGPT-Pplase1 Phage_Mu_F RuvC DNA_pol_A DNA_pol_A_exo1 YopX DUF1642 Big_8 Collagen_bind
NODE_2_length_48672_cov_19.086305_cutoff_5,Chromosome,0,HK97-gp10_like AAA_24 BspA_v Phage_holin_Dp1 Glucosaminidase CHAP Glyco_hydro_25 dUTPase DNA_pol_A AAA_25 DNA_pol_A_exo1 HD DUF3882 BspA_v DUF1642 PDDEXK_1 HTH_3 HTH_3 DUF3310 HTH_3 CLP_protease
NODE_3_length_2637_cov_3.861328_cutoff_5,Chromosome,0,MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2
NODE_4_length_2099_cov_13.062315_cutoff_5,Chromosome,--
NODE_1_length_40162_cov_7.137533_cutoff_15,Chromosome,0,DUF559 DUF1642 DUF1642 SSB YopX Peptidase_M78 Phage_portal CLP_protease HNH Terminase_1 DUF4352 Phage_TTP_1 Phage_capsid PhageMin_Tail Phage_holin_1 ZoocinA_TRD Amidase_5 Prophage_tail Phage_integrase Phage_int_SAM_3 Arm-DNA-bind_4 Phg_2220_C Phage_rep_org_N Sipho_tail Phage_integrase DUF3800 HTH_3 HTH_3 DUF4145 DnaB_C DnaB ORF6C DUF3310 IstB_IS21
NODE_2_length_4397_cov_14.977083_cutoff_15,Chromosome,0,DUF3349 PHO4
NODE_3_length_2084_cov_42.776781_cutoff_15,Chromosome,0,Big_6 Big_6 Big_6
NODE_4_length_1620_cov_83.552171_cutoff_15,Chromosome,0,DDE_Tnp_1 DUF4372
