NODE_17_length_1154_cov_4.673166_cutoff_0,Chromosome,0,TQ TQ SpaA
NODE_18_length_1142_cov_1.829108_cutoff_0,Chromosome,--
NODE_19_length_1070_cov_0.683787_cutoff_0,Chromosome,0,Big_9
NODE_20_length_1047_cov_2.169072_cutoff_0,Chromosome,--
NODE_21_length_1046_cov_0.430341_cutoff_0,Chromosome,0,Polbeta DUF86
NODE_22_length_1021_cov_0.925847_cutoff_0,Chromosome,--
NODE_23_length_930_cov_1.104338_cutoff_0,Chromosome,--
NODE_24_length_922_cov_3.357396_cutoff_0,Chromosome,--
NODE_25_length_849_cov_4.646373_cutoff_0,Chromosome,--
NODE_26_length_830_cov_3.166003_cutoff_0,Chromosome,0,Acetyltransf_10
NODE_27_length_828_cov_1.516644_cutoff_0,Chromosome,--
NODE_28_length_701_cov_9.588141_cutoff_0,Chromosome,0,MucBP_2 Mub_B2 MucBP
NODE_29_length_686_cov_2.970443_cutoff_0,Chromosome,0,HemolysinCabind HCBP_related HemolysinCabind HemolysinCabind HemolysinCabind
NODE_30_length_684_cov_1.744646_cutoff_0,Chromosome,0,DUF559
NODE_31_length_644_cov_19.021164_cutoff_0,Chromosome,--
NODE_32_length_644_cov_2.072310_cutoff_0,Chromosome,0,RelB
NODE_33_length_643_cov_0.966431_cutoff_0,Chromosome,--
NODE_34_length_602_cov_0.845714_cutoff_0,Chromosome,0,HemolysinCabind HemolysinCabind
NODE_1_length_2363_cov_41.779528_cutoff_42,Chromosome,0,OMP_b-brl_2 OMP_b-brl OMP_b-brl_2
NODE_1_length_239582_cov_41.522486_cutoff_20,Chromosome,0,phiKZ_IP Topoisom_bac Toprim zf-C4_Topoisom zf-C4_Topoisom zf-C4_Topoisom ResIII Helicase_C DZR RNase_H Thymidylat_synt dUTPase Hydrolase_2 HAD_SAK_2 DNA_ligase_aden DNA_ligase_OB
NODE_2_length_8042_cov_31.399121_cutoff_20,Chromosome,0,DUF4214
NODE_1_length_51757_cov_129.827980_cutoff_5,Chromosome,0,AAA_25 Prim-Pol ResIII Helicase_C SLT DNA_pol_A DNA_pol_A_exo1 CLP_protease Phage_Gp19 DUF3310 dUTPase Spherulin4 Glyco_hydro_25 Peptidase_M23
NODE_2_length_42673_cov_8.334280_cutoff_5,Plasmid,2.67,Phage_capsid DUF3310 Phage_prot_Gp6 HTH_36 ANT DnaB_C Spherulin4 Phage_Gp19 Phage_r1t_holin Glyco_hydro_25 TIG Collar HTH_8 DUF5403 SSB ERF
NODE_3_length_36563_cov_11.182344_cutoff_5,Plasmid,8.42,TssC DUF2235 TssD TssD TssD GPW_gp25 DUF2931 Phage_GPD ATPase_2 DUF234 Resolvase HTH_7 TssO AAA_2 AAA_lid_9 ClpB_D2-small AAA AAA_14 DUF2931 DUF2235 T6SS_TssF AAA_31 NLPC_P60 T6SS_TssG TssN DUF4280
NODE_4_length_34147_cov_9.588876_cutoff_5,Chromosome,-2.4971416835774463,IstB_IS21 HTH_36 DUF2829 Peptidase_M78 HTH_3 Phage_integrase Arm-DNA-bind_4 Phage_int_SAM_3 Phage_int_SAM_5 HTH_3 Phage_integrase Phage_capsid Peptidase_S78 Phage_portal Terminase_1 Terminase_4 DUF1642 Glutaredoxin DUF3310 SSB Phage_holin_4_1 Glucosaminidase Amidase_3 CW_binding_1 DUF859 Glucosaminidase Prophage_tail Sipho_tail NLPC_P60 Prophage_tail PhageMin_Tail Phage_H_T_join FlbD Sigma70_r4 PRA-PH
NODE_5_length_3897_cov_2.732723_cutoff_5,Chromosome,0,Spermine_synth PAP2_3
NODE_6_length_3547_cov_4.151873_cutoff_5,Chromosome,-3.245999471150821,RraB PT-HINT PT-HINT Imm41
NODE_7_length_2853_cov_4.843660_cutoff_5,Chromosome,--
NODE_8_length_2562_cov_1.835010_cutoff_5,Chromosome,0,HisKA_3
NODE_9_length_2002_cov_7.610390_cutoff_5,Chromosome,0,Peptidase_C2
NODE_10_length_1893_cov_3.319934_cutoff_5,Chromosome,0,DUF5635 AlbA_2 HATPase_c_4
NODE_11_length_1782_cov_3.448680_cutoff_5,Chromosome,0,Gp49
NODE_12_length_1657_cov_10.613291_cutoff_5,Plasmid,5.25,TrbM DUF4189
NODE_13_length_1646_cov_9.164436_cutoff_5,Chromosome,--
NODE_14_length_1591_cov_4.006605_cutoff_5,Chromosome,0,Alpha-amylase DUF1939
NODE_15_length_1482_cov_4.340925_cutoff_5,Chromosome,0,DUF559
NODE_16_length_1438_cov_5.970610_cutoff_5,Chromosome,--
NODE_17_length_1280_cov_9.681629_cutoff_5,Chromosome,0,DUF2931
NODE_18_length_1159_cov_5.431608_cutoff_5,Chromosome,--
NODE_19_length_1115_cov_1.975915_cutoff_5,Chromosome,--
NODE_20_length_1103_cov_9.593567_cutoff_5,Chromosome,--
NODE_21_length_1098_cov_4.778648_cutoff_5,Chromosome,0,Glyco_hydro_25
NODE_1_length_184687_cov_91.424874_cutoff_15,Chromosome,-7.858264028607866,RusA RNase_H SLT Toprim RNA_pol_Rpb1_2 OrfB_Zn_ribbon RNase_T tRNA-synt_His HGTP_anticodon AntA ANT DNA_pol_A AAA_28 HTH_OrfB_IS605 Toprim_2 Cpn60_TCP1 Phage_pRha Rad52_Rad22 GIY-YIG ANT AAA_15 Metallophos 5_3_exonuc_N DNA_topoisoIV AntA AAA DPBB_1 Thioredoxin Thioredoxin Cpn10 Intein_splicing Ribonuc_red_lgC Ribonuc_red_lgC Ribonuc_red_lgC Lipase_GDSL_2 dUTPase Ribonuc_red_lgC ANT Phage_pRha AAA ANT Band_7 Metallophos Fic Bro-N Ribonuc_red_sm Ribonuc_red_sm DUF5051 RNA_pol_Rpb2_6 OrfB_IS605 OrfB_Zn_ribbon Peptidase_M15_4
NODE_2_length_12081_cov_27.092886_cutoff_15,Chromosome,0,DUF4214
