NODE_9_length_3231_cov_2.000000_cutoff_0,Chromosome,--
NODE_10_length_2678_cov_9.019608_cutoff_0,Plasmid,3.86,Mob_Pre
NODE_11_length_2194_cov_1.733113_cutoff_0,Chromosome,--
NODE_12_length_1584_cov_0.916390_cutoff_0,Chromosome,--
NODE_13_length_693_cov_1.995130_cutoff_0,Chromosome,0,ORF6N
NODE_1_length_96413_cov_15.497820_cutoff_5,Plasmid,2.43,DUF932 UDG AAA_30 LAGLIDADG_3 Hom_end Thy1 Sipho_Gp157 BACON Flg_new Flg_new Flg_new Flg_new Flg_new Flg_new Flg_new Flg_new Flg_new BACON DUF2829 DUF3310 DNA_ligase_A_M
NODE_2_length_45389_cov_25.082230_cutoff_5,Chromosome,0,DUF2400 DNA_methylase NUMOD4 HNH_3 SSB NUMOD4 HNH_3 AAA_15 RNase_T NUMOD4 HNH_3 DUF3268 DUF4886 Amidase_3
NODE_3_length_10850_cov_2.718092_cutoff_5,Chromosome,0,ABC_tran Zn_ribbon_recom Recombinase SNF AAA_21 RloB
NODE_4_length_3944_cov_2.343160_cutoff_5,Chromosome,0,SWI2_SNF2 EcoR124_C HSDR_N
NODE_5_length_2954_cov_1.878345_cutoff_5,Chromosome,0,Response_reg HATPase_c HisKA PAS_3 SnoaL_3
NODE_6_length_2604_cov_6.896320_cutoff_5,Chromosome,--
NODE_7_length_2426_cov_2.929757_cutoff_5,Chromosome,0,Methylase_S Methylase_S Phage_integrase Phage_int_SAM_4
NODE_8_length_2394_cov_2.607682_cutoff_5,Chromosome,--
NODE_9_length_1750_cov_3.025105_cutoff_5,Chromosome,0,Prenyltrans Prenyltrans
NODE_10_length_1703_cov_2.109471_cutoff_5,Chromosome,--
NODE_11_length_1382_cov_2.109579_cutoff_5,Chromosome,--
NODE_12_length_1134_cov_1.568590_cutoff_5,Chromosome,--
