NODE_2_length_39943_cov_7.185973_cutoff_5,Chromosome,0,HTH_26 HTH_31 HTH_17 RusA DNA_methylase Phage_prot_Gp6 HNH_5 SSB Phage_capsid Glyco_hydro_25 Phage_Gp19 NLPC_P60 Phage_integrase Phage_int_SAM_3
NODE_3_length_36610_cov_6.727233_cutoff_5,Chromosome,0,MerR_1 Phage_prot_Gp6 CHAP NLPC_P60 P22_CoatProtein Phage_integrase Phage_int_SAM_3 HTH_3 HTH_3 HTH_17 SSB DNA_methylase DUF4326
NODE_4_length_35971_cov_4.878615_cutoff_5,Chromosome,-15.868511283379192,tRNA_Me_trans ABC_membrane ABC_tran ABC_membrane ABC_tran Phage_integrase Glyco_hydro_15 Ribosomal_L33 Glyco_transf_4 Glycos_transf_1 Glyco_trans_1_4 Glyco_hydro_57 DUF45 UvrD-helicase UvrD_C PDDEXK_1 DUF218 Aminotran_5 NusG DUF2797 DNA_pol3_delta2 DNA_pol3_gamma3 HATPase_c HisKA PAS_9 SecE DnaB_C DnaB Ribosomal_L11_N Ribosomal_L11 DUF167 TGT
NODE_5_length_5603_cov_5.667029_cutoff_5,Plasmid,5.48,Zot Rep_1
NODE_6_length_4742_cov_15.710397_cutoff_5,Chromosome,0,Metallophos Metallophos
NODE_7_length_4271_cov_18.039580_cutoff_5,Plasmid,5.35,YoeB_toxin Rep_3
NODE_8_length_3345_cov_3.988678_cutoff_5,Chromosome,--
NODE_9_length_3054_cov_1.981189_cutoff_5,Plasmid,5.48,HTH_Tnp_Tc3_1 Rep_1
NODE_10_length_2972_cov_3.872193_cutoff_5,Chromosome,0,Methylase_S Methylase_S N6_Mtase HsdM_N
NODE_11_length_2762_cov_17.315456_cutoff_5,Chromosome,--
NODE_12_length_2734_cov_6.847949_cutoff_5,Chromosome,0,HTH_23
NODE_13_length_2523_cov_5.775143_cutoff_5,Plasmid,4.09,HTH_23 MobC
NODE_14_length_2369_cov_5.659250_cutoff_5,Chromosome,--
NODE_15_length_2357_cov_9.699561_cutoff_5,Chromosome,0,Rep_trans
NODE_16_length_2191_cov_2.729896_cutoff_5,Chromosome,--
NODE_17_length_2117_cov_3.368137_cutoff_5,Chromosome,--
NODE_18_length_2110_cov_3.047221_cutoff_5,Chromosome,--
NODE_19_length_1875_cov_1.159066_cutoff_5,Chromosome,0,Beta-lactamase
NODE_20_length_1792_cov_16.181924_cutoff_5,Plasmid,2.48,AAA_31
NODE_21_length_1759_cov_5.551130_cutoff_5,Chromosome,--
NODE_22_length_1308_cov_2.814785_cutoff_5,Chromosome,0,Flagellin_N Flagellin_C Flagellin_C
NODE_23_length_1241_cov_2.881443_cutoff_5,Chromosome,--
NODE_24_length_1232_cov_1.523810_cutoff_5,Chromosome,0,DUF5104 DUF5104 DUF5104
NODE_25_length_1231_cov_2.805893_cutoff_5,Chromosome,--
NODE_26_length_1166_cov_3.530762_cutoff_5,Chromosome,--
NODE_1_length_4502_cov_150.249040_cutoff_15,Chromosome,--
NODE_2_length_1097_cov_12.470588_cutoff_15,Chromosome,0,AgI_II_C2 FctA FctA
