NODE_1_length_247098_cov_3.246149_cutoff_0,Chromosome,-28.234595018047997,Lipoprotein_9 Aconitase Aconitase_C AA_permease_2 Porin_4 HMGL-like LeuA_dimer Iso_dh FAD_binding_2 Cytochrom_c3_2 PP-binding GTP_cyclohydroI MFS_1 Fer4_14 PTPS Acyltransferase PP-binding Ketoacyl-synt_2 YadA_stalk YadA_stalk YadA_anchor Arabinose_bd AA_kinase OTCace_N OTCace HTH_Tnp_1 ABC2_membrane PAS_10 Hemerythrin TonB_C ABC_tran OrfB_IS605 OrfB_Zn_ribbon HTH_OrfB_IS605 Response_reg GerE Sigma70_r4_2 Hemerythrin ScdA_N Y1_Tnp MotA_ExbB ExbD SBP_bac_3 FAD_binding_2 FMN_bind rve HTH_21 LEA_4 ABC_tran BPD_transp_1 Peptidase_S8 Flavodoxin_2 Molybdopterin Molydop_binding Molybdopterin_N HTH_18 AraC_binding ketoacyl-synt Ketoacyl-synt_C COX1 Peptidase_M20 Cytochrom_c3_2 FAD_binding_2 Zn_peptidase TOBE Fe-ADH Multi_Drug_Res YccF Ferritin NapB Molybdopterin Molydop_binding Molybdop_Fe4S4 TAT_signal DUF1275 ILVD_EDD ParBc AAA_31 Trep_Strep TonB_dep_Rec Plug Radical_SAM Flavodoxin_3 ChuX_HutX ABC_tran ABC_tran AAA_21 CbiQ Phage_integrase MerR_1 Pyr_redox_2 Pyr_redox_dim HMA DDE_Tnp_ISL3 zf-ISL3 HTH_Tnp_ISL3 MerR Homoserine_dh NAD_binding_3 Cyt_bd_oxida_I FAD_binding_2 FMN_bind FAD_binding_2 Cytochrom_c3_2 Amidohydro_1 Peptidase_M20 EamA Cytochrom_C Cytochrom_C Cytochrome_CBB3 Lyase_1 ASL_C2 Response_reg GerE Phosphonate-bd HATPase_c Cytochrom_c3_2 DcuC Porin_4 LysR_substrate HTH_1 FAD_binding_2 FAD_binding_2 Phosphonate-bd HATPase_c HisKA HATPase_c_5 PBP_like LTXXQ G_glu_transpept Cytochrom_c3_2 Molybdopterin Molydop_binding Molybdop_Fe4S4 Mem_trans RPA FdhD-NarQ FdhE Ni_hydr_CYTB Fer4_11 EamA LysR_substrate HTH_1 FAD_binding_2 Response_reg GerE Sigma70_r4_2 Phosphonate-bd HATPase_c HATPase_c_5 DcuC Amidohydro_1 DNA_binding_1 DUF4357 DUF4357 NUDIX DUF3427 ResIII PLDc_2 Helicase_C SWI2_SNF2 DEAD DcuC FAD_binding_2 FMN_bind Transp_cyt_pur Phosphonate-bd HATPase_c PDDEXK_7 DUF2357 DUF945 MFS_1 OTCace_N Autotransporter Porin_4 Porin_4 FAD_binding_2 FAD_binding_2 Response_reg GerE Sigma70_ECF FAD_binding_2 FAD_binding_2 Fe-ADH adh_short_C2 AMP-binding 4HBT Glycos_transf_2 Ketoacyl-synt_C ketoacyl-synt DUF3261 Semialdhyde_dhC Semialdhyde_dh AA_kinase LysR_substrate MerR_1 Amidohydro_3 Porin_4 DUF1266 Nitroreductase FAD_binding_2 FMN_bind TetR_N TetR_C_28 TonB_dep_Rec Plug TonB_dep_Rec Plug MotA_ExbB ExbD TonB_C MFS_1 FAD_binding_2 FAD_binding_2 Response_reg GerE Sigma70_r4_2 Lipase_GDSL_2 Peptidase_M20 Peptidase_A24 Biotin_lipoyl_2 HlyD_3 Autotransporter Meth_synt_2 SUFU DUF2185 Creatinase_N DcuC HTH_1 LysR_substrate Thr_synth_N PALP GHMP_kinases_N GHMP_kinases_C Phosphonate-bd FAD_binding_2 FAD_binding_2 Arylsulfotrans Arylsulfotran_N DsbB
NODE_2_length_101061_cov_236.233176_cutoff_0,Chromosome,-3.37261042092746,DUF1064 GIY-YIG NUMOD4 HNH_3 dUTPase Phage_holin_4_1 RVT_1 DUF3799 AAA_30 cpYpsA DUF1768 Metallophos GIY-YIG NUMOD3 NUMOD3 DnaB_C AAA_24 Metallophos Toprim_4 Sigma70_r4_2 Sigma70_r2
NODE_3_length_45217_cov_258.256424_cutoff_0,Chromosome,0,HNH_3 Amidase_3 NUMOD4 SSB NUMOD4 HNH_3 NUMOD4 HNH_3 RNase_T AAA_15 DUF2400 PhageMin_Tail HNH_3 NUMOD4 ASCH HNH_3 NUMOD4 NUMOD1
NODE_4_length_45137_cov_18.533977_cutoff_0,Plasmid,5.39,HTH_19 Baseplate_J GPW_gp25 HicA_toxin HicB_lk_antitox PhageMin_Tail Phage_TAC_7 Phage_P2_GpU Phage_base_V LysM Phage_tail_X ParBc AAA_31 RNase_H Tail_P2_I DUF3751 CHAP HicA_toxin CW_binding_1 CW_binding_1 CW_binding_1 Phage_pRha Recombinase Resolvase Zn_ribbon_recom HicB_lk_antitox DUF5131 DUF551 Phage_portal_2 HTH_3 Terminase_GpA Phage_r1t_holin Phage_tube DUF2190 Collagen Peptidase_S78
NODE_5_length_38232_cov_7.562574_cutoff_0,Chromosome,-0.26991216761010506,LexA_DNA_bind HNH_3 HNHc_6 ERF HTH_3 Sipho_tail Prophage_tail Phage_capsid Phage_Gp15 Phage_int_SAM_3 Phage_prot_Gp6 Peptidase_Prp Terminase_3 Phage_integrase Phage_int_SAM_4 Phage_int_SAM_1 Phage_min_cap2 Terminase_2 Phage_terminase Terminase_5 CW_binding_1 CW_binding_1 CW_binding_1 Phage_holin_4_1
NODE_6_length_7493_cov_204.552050_cutoff_0,Plasmid,5.35,DNA_methylase Gp49 Rep_3 HTH_3
NODE_7_length_6466_cov_34.067929_cutoff_0,Plasmid,5.35,AAA_14 DUF4143 Rep_3
NODE_8_length_5520_cov_3.190336_cutoff_0,Plasmid,7.72,RelB YafQ_toxin Mob_Pre Mob_Pre
NODE_9_length_5057_cov_410.018675_cutoff_0,Plasmid,8.86,Rep_3 Relaxase
NODE_10_length_4225_cov_489.642478_cutoff_0,Plasmid,14.21,Rep_3 YoeB_toxin Relaxase Rep_3
NODE_11_length_2816_cov_2.752464_cutoff_0,Chromosome,-3.923257538881126,Methyltransf_31 AAA_14 DUF4143 tRNA_U5-meth_tr
NODE_12_length_578_cov_0.630739_cutoff_0,Chromosome,--
