NODE_2_length_41552_cov_6.903002_cutoff_5,Chromosome,0,AAA_15 Phage_holin_6_1 PhageMin_Tail Phage_TAC_12 Phage_tail_2 Sipho_tail Phage_Mu_F Phage_connect_1 DUF4355 HK97-gp10_like Peptidase_M78 HTH_3 HTH_3 YopX HTH_3 DUF1642 DNA_methylase AAA_25 PriCT_2 AAA_24 ResIII Helicase_C Collagen_bind Big_8 RusA Phage_prot_Gp6 Terminase_6 Terminase_6C ZoocinA_TRD Amidase_5 Phage_integrase Arm-DNA-bind_4 Phage_int_SAM_3 Prophage_tail CBM_4_9
NODE_3_length_27346_cov_14.875170_cutoff_5,Chromosome,0,Phage_capsid Phage_Gp19 DUF5361 HNH Phage_prot_Gp6 Terminase_1 Phage_integrase HTH_3 HTH_3 HNH_3 NUMOD4 DUF1366 Prophage_tail SH3_5 CHAP Phage_holin_1 Phage_holin_4_1 Sipho_tail TMP TMP TMP TMP TMP TMP TMP TMP TMP TMP TMP TMP TMP TMP TMP
NODE_4_length_6654_cov_4.380113_cutoff_5,Plasmid,5.35,Rep_3 DnaB_2
NODE_5_length_3372_cov_2.650379_cutoff_5,Chromosome,--
NODE_6_length_3189_cov_7.098972_cutoff_5,Chromosome,--
NODE_7_length_2818_cov_1.948559_cutoff_5,Chromosome,--
NODE_8_length_1802_cov_2.182029_cutoff_5,Chromosome,--
NODE_9_length_1696_cov_3.210624_cutoff_5,Chromosome,0,ABC_membrane ABC_tran
NODE_10_length_1475_cov_6.326896_cutoff_5,Chromosome,--
NODE_11_length_1392_cov_2.447148_cutoff_5,Chromosome,--
NODE_12_length_1391_cov_17.759513_cutoff_5,Chromosome,0,MucBP_2 Mub_B2
NODE_13_length_1183_cov_3.157324_cutoff_5,Chromosome,0,Ntox44
NODE_1_length_7996_cov_55.833565_cutoff_33,Chromosome,0,Transposase_mut Cad HTH_5 DUF1211 Ion_trans_2 DUF389 E1-E2_ATPase Hydrolase
NODE_2_length_2619_cov_29.693548_cutoff_33,Chromosome,0,TPR_12 TPR_12 TPR_2 TPR_8 TPR_2 TPR_16 TPR_8 TPR_7 TPR_8 TPR_16 TPR_16 TPR_8 TPR_12
NODE_1_length_31567_cov_78.957923_cutoff_15,Chromosome,0,HTH_17 HTH_3 HTH_3 AAA_24 Sipho_Gp157 HNH Prophage_tail Sipho_tail DUF5361 Phage_Gp19 Phage_integrase HTH_3 Phage_r1t_holin DUF859 Amidase_2 CW_binding_1 CW_binding_1 CW_binding_1 HATPase_c DUF4325 Phage_capsid N6_N4_Mtase DUF669 Helicase_C ResIII ResIII SWI2_SNF2 D5_N Pox_D5 dUTPase YopX Phage_prot_Gp6 DUF4355
NODE_2_length_8424_cov_10.266323_cutoff_15,Chromosome,0,Peptidase_S8 AAA
