NODE_12_length_3862_cov_1.854425_cutoff_0,Plasmid,9.21,CRISPR_Cas2 Rep_3 Mob_Pre
NODE_13_length_3730_cov_9.036135_cutoff_0,Plasmid,5.35,CRISPR_Cas2 Rep_3
NODE_14_length_3148_cov_2.789971_cutoff_0,Plasmid,5.35,Rep_3
NODE_15_length_2675_cov_2.285219_cutoff_0,Chromosome,0,DDE_Tnp_1
NODE_16_length_2363_cov_11.251094_cutoff_0,Chromosome,0,Beta_helix DUF1565
NODE_17_length_1811_cov_1.491926_cutoff_0,Chromosome,0,Toxin-JAB1
NODE_18_length_1674_cov_2.422041_cutoff_0,Plasmid,2.52,Rep_2
NODE_19_length_1648_cov_5.073838_cutoff_0,Chromosome,--
NODE_20_length_1613_cov_1.516927_cutoff_0,Chromosome,--
NODE_21_length_1591_cov_14.801189_cutoff_0,Chromosome,--
NODE_22_length_1533_cov_2.308379_cutoff_0,Chromosome,0,Sigma70_r2 Sigma70_r4_2
NODE_23_length_1323_cov_0.934189_cutoff_0,Chromosome,--
NODE_24_length_1307_cov_1.895935_cutoff_0,Chromosome,0,Trp_ring YadA_stalk
NODE_25_length_1243_cov_1.536021_cutoff_0,Chromosome,0,Methylase_S Methylase_S
NODE_26_length_1162_cov_0.899539_cutoff_0,Chromosome,--
NODE_27_length_1130_cov_2.167142_cutoff_0,Chromosome,0,Big_9
NODE_28_length_1092_cov_7.531034_cutoff_0,Chromosome,--
NODE_29_length_1046_cov_2.274510_cutoff_0,Chromosome,--
NODE_30_length_969_cov_1.293722_cutoff_0,Chromosome,--
NODE_31_length_951_cov_2.846682_cutoff_0,Chromosome,0,PhdYeFM_antitox PIN
NODE_32_length_838_cov_6.684625_cutoff_0,Chromosome,--
NODE_33_length_824_cov_0.775100_cutoff_0,Chromosome,0,TonB_C
NODE_34_length_815_cov_1.227642_cutoff_0,Chromosome,0,WD40 WD40 WD40 WD40
NODE_35_length_734_cov_1.748858_cutoff_0,Chromosome,--
NODE_36_length_713_cov_11.084906_cutoff_0,Chromosome,--
NODE_37_length_671_cov_2.446128_cutoff_0,Chromosome,0,HemolysinCabind HemolysinCabind HemolysinCabind HemolysinCabind HemolysinCabind
NODE_38_length_658_cov_3.146299_cutoff_0,Chromosome,--
NODE_39_length_632_cov_1.515315_cutoff_0,Chromosome,--
NODE_40_length_593_cov_2.317829_cutoff_0,Chromosome,--
NODE_1_length_36307_cov_133.662683_cutoff_20,Chromosome,0,HTH_17 Bro-N HTH_3 DUF5403 P22_CoatProtein Phage_r1t_holin Peptidase_M23 Glyco_hydro_25 HTH_3 Phage_integrase Terminase_1 Phage_prot_Gp6
NODE_1_length_43942_cov_16.012858_cutoff_5,Chromosome,0,HNH_3 HNH_3 GDPD Sipho_Gp37 Sipho_Gp37 Sipho_tail Phage_holin_Dp1 Phage_portal Phage_capsid Peptidase_S78 Terminase_1
NODE_2_length_7906_cov_5.091838_cutoff_5,Chromosome,0,Phage_integrase
NODE_3_length_5398_cov_7.894193_cutoff_5,Plasmid,14.34,MobA_MobL Rep_3 Rep_3
NODE_4_length_2138_cov_2.338185_cutoff_5,Chromosome,0,Acetyltransf_1 Serpin
NODE_5_length_1909_cov_8.144105_cutoff_5,Chromosome,0,Abhydrolase_1
NODE_6_length_1740_cov_25.317498_cutoff_5,Chromosome,0,MtN3_slv PIN_2
NODE_7_length_1685_cov_7.685323_cutoff_5,Chromosome,0,DUF559
NODE_8_length_1666_cov_4.174323_cutoff_5,Chromosome,--
NODE_9_length_1619_cov_6.161479_cutoff_5,Chromosome,--
NODE_10_length_1229_cov_2.421875_cutoff_5,Chromosome,--
NODE_1_length_11623_cov_27.293175_cutoff_33,Chromosome,0,LRR_5 LRR_5 OMP_b-brl PALP LRR_5 OMP_b-brl_2
NODE_2_length_1989_cov_43.156381_cutoff_33,Chromosome,0,DDE_Tnp_1
NODE_3_length_1905_cov_18.057987_cutoff_33,Chromosome,0,Abhydrolase_1
NODE_1_length_1740_cov_25.317498_cutoff_15,Chromosome,0,MtN3_slv PIN_2
