NODE_16_length_3131_cov_3.664047_cutoff_0,Chromosome,0,SBF ArsP_1 Thioredoxin_3 HTH_5
NODE_17_length_2860_cov_16.897233_cutoff_0,Plasmid,5.05,Rep_2 Rep_2
NODE_18_length_1891_cov_6.303197_cutoff_0,Chromosome,--
NODE_19_length_1580_cov_2.817033_cutoff_0,Chromosome,0,Peptidase_S24
NODE_20_length_1260_cov_1.885883_cutoff_0,Chromosome,0,Acetyltransf_1 KilA-N Acetyltransf_1
NODE_21_length_1007_cov_2.631183_cutoff_0,Chromosome,0,YadA_stalk YadA_stalk
NODE_22_length_939_cov_3.372390_cutoff_0,Chromosome,--
NODE_1_length_118362_cov_6.756106_cutoff_5,Chromosome,-3.4217312182624724,RNA_ligase PhoH DNA_pol_A_exo1 DNA_pol_A DNA_pol3_delta2 Phage_BR0599 DUF2163 dCMP_cyt_deam_1 NRDD Fer4_12 GIY-YIG DNA_pol_A Amidase_2 RecA DUF559 NYN RNA_lig_T4_1 Metallophos AAA_33 NRDD ATP-cone Phage-tail_3 OrfB_IS605 OrfB_Zn_ribbon HTH_OrfB_IS605 NRDD DNA_methylase SNF2_N Helicase_C dUTPase Laminin_G_3 Laminin_G_3 Phage_lysozyme2 Toprim_2 HNH DUF2828 DUF2828 RHH_1 RecU Terminase_2 N6_N4_Mtase Thy1 DnaB_C IstB_IS21 Phage_cap_E Terminase_3
NODE_2_length_2515_cov_6.778917_cutoff_5,Chromosome,0,DDE_Tnp_ISL3 DDE_Tnp_ISL3 HTH_Tnp_ISL3
NODE_3_length_2094_cov_3.222608_cutoff_5,Chromosome,-11.073121884532355,BMC PduV-EutP BMC BMC
NODE_4_length_2057_cov_3.852525_cutoff_5,Chromosome,0,ABC_tran ABC2_membrane ABC_tran
NODE_5_length_1634_cov_3.164419_cutoff_5,Chromosome,--
NODE_6_length_1375_cov_1.433744_cutoff_5,Chromosome,0,MORN_2 MORN_2
NODE_7_length_1145_cov_4.219101_cutoff_5,Chromosome,--
