NODE_14_length_768_cov_7.486252_cutoff_0,Chromosome,0,TPR_12 TPR_12 TPR_12 TPR_12 TPR_MalT TPR_10 TPR_10 TPR_8 TPR_7
NODE_15_length_701_cov_1.201923_cutoff_0,Chromosome,--
NODE_1_length_14078_cov_22.877009_cutoff_26,Chromosome,0,HK97-gp10_like Phage_integrase HTH_17 Peptidase_M15_4 Phage_portal HTH_31
NODE_1_length_34470_cov_53.657576_cutoff_20,Plasmid,19.95,ShlB POTRA_2 POTRA_3 HTH_17 ParE_toxin AAA_31 Rep_3 Resolvase Abi_2 Mob_Pre Fil_haemagg_2 DKNYY DKNYY Ribonuclease Rep_3 ParE_toxin
NODE_2_length_21699_cov_34.999584_cutoff_20,Plasmid,10.74,Abi_2 AbiEi_4 AbiEii AAA_31 Rep_3 Resolvase ParE_toxin OMP_b-brl
NODE_3_length_4958_cov_21.040156_cutoff_20,Chromosome,--
NODE_4_length_1498_cov_94.999296_cutoff_20,Plasmid,6.35,Y2_Tnp Zn_Tnp_IS91
NODE_5_length_1321_cov_24.109325_cutoff_20,Chromosome,--
NODE_6_length_1278_cov_27.995837_cutoff_20,Chromosome,--
NODE_1_length_4631_cov_16.714317_cutoff_5,Chromosome,0,AMP-binding Condensation Condensation PP-binding AMP-binding_C
NODE_2_length_3495_cov_9.788765_cutoff_5,Chromosome,0,WXG100
NODE_3_length_3280_cov_6.523572_cutoff_5,Chromosome,0,HicA_toxin HicB-like_2
NODE_4_length_2596_cov_12.823343_cutoff_5,Chromosome,0,RHS RHS_repeat
NODE_5_length_1931_cov_3.080906_cutoff_5,Chromosome,--
NODE_6_length_1577_cov_2.816000_cutoff_5,Chromosome,0,HTH_18
NODE_7_length_1481_cov_2.326923_cutoff_5,Chromosome,0,DUF559
NODE_8_length_1205_cov_4.368794_cutoff_5,Chromosome,0,YadA_stalk YadA_stalk YadA_stalk
NODE_1_length_80607_cov_66.064721_cutoff_15,Chromosome,-7.375662077579058,AAA_33 DUF5051 AAA_30 UvrD_C_2 Macro DNA_gyraseB HATPase_c TOPRIM_C HATPase_c_3 AsiA RNA_lig_T4_1 Band_7 Endonuclease_7 Glutaredoxin Glutaredoxin DNA_topoisoIV PCRF RF-1 OmpA SmpA_OmlA YadA_anchor YadA_stalk YadA_head YadA_stalk YadA_head YadA_head PAAR_motif Endonuclease_NS ArfA DUF1768 AAA_23 Thymidylat_synt Ribonuc_red_lgC DHFR_1 Thymidylat_synt gp32 DNA_methylase Ribonuc_red_lgC Ribonuc_red_lgC Ribonuc_red_sm Ribonuc_red_lgC DNA_ligase_A_M RNaseH_C 5_3_exonuc_N WYL_2 Cpn10 dCMP_cyt_deam_1 DUF2828 Phage_DsbA gp45-slide_C AAA NTP_transferase Metallophos Phage_clamp_A YqeY
NODE_2_length_69134_cov_65.568038_cutoff_15,Chromosome,-3.7499046520686363,Peptidase_S77 Metallophos Gp23 Gp23 Gly_radical DNA_Packaging T4-gp15_tss RNA_ligase T4_Rnl2_C Phage_gp49_66 T4_baseplate Peptidase_S80 Peptidase_S80 Phage_T4_gp19 Phage_sheath_1 Phage_sheath_1C T4_neck-protein Glyco_hydro_20 Phage-Gp8 Phage-Gp8 DNA_pol_B_exo1 DNA_pol_B DNA_pol_B Phage_gp53 T4_tail_cap T4_gp9_10 UvsY Pribosyltran NAPRTase DUF5598 N6_N4_Mtase Peptidase_S74
NODE_3_length_1293_cov_41.291941_cutoff_15,Chromosome,--
NODE_4_length_659_cov_36.938144_cutoff_15,Chromosome,--
