NODE_12_length_4267_cov_35.848210_cutoff_0,Plasmid,3.65,MobA_MobL
NODE_13_length_3865_cov_4.003696_cutoff_0,Chromosome,0,FtsK_SpoIIIE Rep_trans
NODE_14_length_3848_cov_39.459825_cutoff_0,Plasmid,6.39,Mob_Pre Rep_2 RNA_helicase
NODE_15_length_3716_cov_35.132454_cutoff_0,Plasmid,5.35,ParE_toxin Rep_3
NODE_16_length_3670_cov_2.700807_cutoff_0,Plasmid,3.86,Mob_Pre Rep_trans
NODE_17_length_3586_cov_3.318324_cutoff_0,Plasmid,3.86,Mob_Pre Rep_trans
NODE_18_length_3124_cov_1.323925_cutoff_0,Chromosome,0,HTH_36
NODE_19_length_3040_cov_16.177185_cutoff_0,Plasmid,9.21,Mob_Pre Rep_3
NODE_20_length_2960_cov_1.933750_cutoff_0,Chromosome,0,GMP_synt_C
NODE_21_length_2904_cov_1.523523_cutoff_0,Chromosome,--
NODE_22_length_2903_cov_6.594834_cutoff_0,Plasmid,5.48,Rep_1
NODE_23_length_2737_cov_11.175940_cutoff_0,Plasmid,8.84,HTH_23 Replicase PriCT_1
NODE_24_length_2727_cov_3.026792_cutoff_0,Plasmid,9.34,CRISPR_Cas2 Rep_1 Mob_Pre
NODE_25_length_2707_cov_3.293916_cutoff_0,Chromosome,0,Rep_trans Rol_Rep_N
NODE_26_length_2310_cov_5.207792_cutoff_0,Plasmid,5.48,Rep_1
NODE_27_length_2307_cov_4.362780_cutoff_0,Chromosome,--
NODE_28_length_2180_cov_18.128864_cutoff_0,Plasmid,8.84,Replicase PriCT_1 HTH_23
NODE_29_length_1853_cov_16.828266_cutoff_0,Chromosome,--
NODE_30_length_1847_cov_5.055932_cutoff_0,Chromosome,--
NODE_31_length_1565_cov_5.804435_cutoff_0,Chromosome,--
NODE_32_length_1463_cov_2.094517_cutoff_0,Chromosome,--
NODE_33_length_1373_cov_2.466049_cutoff_0,Chromosome,--
NODE_34_length_1283_cov_6.018242_cutoff_0,Chromosome,0,Big_3_2 Big_3_2
NODE_35_length_1247_cov_0.805983_cutoff_0,Chromosome,--
NODE_36_length_1180_cov_2.175884_cutoff_0,Chromosome,0,CPBP CPBP
NODE_37_length_977_cov_1.336667_cutoff_0,Chromosome,0,YadA_stalk YadA_stalk
NODE_38_length_967_cov_1.838202_cutoff_0,Chromosome,--
NODE_39_length_953_cov_8.931507_cutoff_0,Chromosome,0,FIVAR FIVAR FIVAR FIVAR
NODE_40_length_951_cov_1.012586_cutoff_0,Chromosome,--
NODE_41_length_938_cov_3.617886_cutoff_0,Chromosome,0,YadA_stalk
NODE_42_length_937_cov_1.053488_cutoff_0,Chromosome,--
NODE_43_length_927_cov_54.975294_cutoff_0,Chromosome,--
NODE_44_length_882_cov_1.495652_cutoff_0,Chromosome,0,PepSY
NODE_45_length_857_cov_1.523077_cutoff_0,Chromosome,--
NODE_46_length_824_cov_4.526104_cutoff_0,Chromosome,-7.428264823134022,DUF1542 DUF1542 DUF1542
NODE_47_length_788_cov_6.976090_cutoff_0,Chromosome,0,Rib Rib Rib Rib
NODE_48_length_680_cov_3.301824_cutoff_0,Chromosome,0,Methylase_S
NODE_49_length_674_cov_1.135678_cutoff_0,Chromosome,0,N_methyl N_methyl
NODE_50_length_671_cov_3.696970_cutoff_0,Chromosome,0,MucBP MucBP MucBP
NODE_51_length_661_cov_2.119863_cutoff_0,Chromosome,--
NODE_52_length_653_cov_1.510417_cutoff_0,Chromosome,0,Big_11 Big_11 Big_11
NODE_53_length_638_cov_20.588235_cutoff_0,Chromosome,0,Big_11 Big_11
NODE_54_length_619_cov_1.845018_cutoff_0,Chromosome,--
NODE_55_length_612_cov_1.190654_cutoff_0,Chromosome,--
NODE_56_length_599_cov_7.017241_cutoff_0,Chromosome,0,Mub_B2
NODE_57_length_596_cov_7.951830_cutoff_0,Chromosome,--
NODE_58_length_587_cov_7.217647_cutoff_0,Chromosome,0,HemolysinCabind HCBP_related HemolysinCabind HemolysinCabind
NODE_1_length_33332_cov_26.564637_cutoff_20,Chromosome,-2.4971416835774463,Phage_H_T_join SSB Phage_portal Terminase_1 Phage_capsid Peptidase_S78 AAA_29 YopX HNH Phage_connect_1 Phage_int_SAM_5 Phage_tail_2 PhageMin_Tail MethyltransfD12 DUF4406 Glyco_hydro_108 PG_binding_3 VRR_NUC HTH_17 DUF4373 DUF3168
NODE_2_length_1394_cov_71.031131_cutoff_20,Chromosome,0,MucBP_2 Mub_B2
NODE_3_length_1058_cov_34.673802_cutoff_20,Chromosome,0,AgI_II_C2 FctA
NODE_4_length_831_cov_37.202918_cutoff_20,Chromosome,--
NODE_1_length_99085_cov_3.681581_cutoff_5,Chromosome,0,Thy1 DUF1599 DUF1064 DUF3799 T5orf172 AAA Sigma70_r2 Sigma70_r4 Sigma70_r4_2 DnaB_C AAA_24 dUTPase Metallophos GIY-YIG Thy1 Glucosaminidase
NODE_2_length_68942_cov_4.390503_cutoff_5,Chromosome,0,Minor_capsid_2 NinG GIY-YIG ParBc RusA LAGLIDADG_3 GTP_cyclohydroI Fer4_14 SSB QueC Imp-YgjV Vut_1 2_5_RNA_ligase2 Terminase_3 Rad52_Rad22 YqaJ MazG ADPrib_exo_Tox SprT-like NIF AAA_33 YopX YopX Sipho_tail SLT RNA_lig_T4_1 Glyco_hydro_25 CHAP PTPS
NODE_3_length_61077_cov_18.058574_cutoff_5,Plasmid,3.02,DUF859 Prophage_tail Sipho_tail HTH_7 DUF1599 Collagen_bind Big_8 HTH_24 Phage_holin_Dp1 DUF1366 CHAP SH3_3 SH3_5 CHAP Phage_portal Terminase_1 Phage_capsid Peptidase_S78
NODE_4_length_51313_cov_13.845948_cutoff_5,Chromosome,0,dCMP_cyt_deam_1 DUF669 DUF3987 DNA_pol_A DNA_pol_A_exo1 Whib AAA_24 Amidase_2 CW_binding_1 CW_binding_1 CW_binding_1 CW_binding_1 CW_binding_1 CW_binding_1 dUTPase Glutaredoxin PhageMin_Tail SNF2_N
NODE_5_length_32872_cov_9.014819_cutoff_5,Plasmid,41.75,HTH_3 Rep_3 ArdA Peptidase_M23 CbiA Resolvase DpnII Topoisom_bac Toprim zf-C4_Topoisom zf-C4_Topoisom zf-C4_Topoisom SLT MobA_MobL VirB8 CagX Zeta_toxin MethyltransfD12 CagE_TrbE_VirB VirB3 TrbL T4SS-DNA_transf TrbC T2SSE TrbI
NODE_6_length_4264_cov_3.990685_cutoff_5,Plasmid,3.65,MobA_MobL PemK_toxin
NODE_7_length_3745_cov_5.434024_cutoff_5,Chromosome,0,Gram_pos_anchor Gram_pos_anchor Gram_pos_anchor Gram_pos_anchor
NODE_8_length_2378_cov_19.687962_cutoff_5,Chromosome,0,YadA_stalk
NODE_9_length_1994_cov_15.756390_cutoff_5,Chromosome,0,YadA_stalk YadA_stalk
NODE_10_length_1733_cov_4.617150_cutoff_5,Chromosome,0,RVT_1
NODE_11_length_1428_cov_1.811251_cutoff_5,Chromosome,--
NODE_12_length_1397_cov_4.032576_cutoff_5,Chromosome,--
NODE_13_length_1259_cov_1.420474_cutoff_5,Chromosome,0,Flg_new Flg_new
NODE_14_length_1229_cov_3.305556_cutoff_5,Chromosome,--
NODE_15_length_1061_cov_9.384146_cutoff_5,Chromosome,--
NODE_16_length_691_cov_7.289902_cutoff_5,Chromosome,--
NODE_1_length_35073_cov_26.170762_cutoff_15,Chromosome,-2.4971416835774463,YopX HTH_17 VRR_NUC Glyco_hydro_108 PG_binding_3 SSB AAA_29 DUF4406 DUF4373 Phage_int_SAM_5 MethyltransfD12 PhageMin_Tail Phage_tail_2 DUF3168 Phage_portal Terminase_1 HNH Phage_H_T_join Phage_connect_1 Phage_capsid Peptidase_S78
