NODE_20_length_1164_cov_2.707452_cutoff_0,Chromosome,--
NODE_21_length_1097_cov_2.367647_cutoff_0,Chromosome,--
NODE_22_length_1085_cov_6.645833_cutoff_0,Chromosome,--
NODE_23_length_997_cov_1.715217_cutoff_0,Chromosome,0,PDDEXK_2
NODE_24_length_809_cov_1.322404_cutoff_0,Chromosome,--
NODE_25_length_743_cov_3.629129_cutoff_0,Chromosome,0,Big_6
NODE_26_length_743_cov_2.912913_cutoff_0,Chromosome,0,Big_6
NODE_27_length_698_cov_2.006441_cutoff_0,Chromosome,--
NODE_28_length_638_cov_2.565062_cutoff_0,Chromosome,0,Big_11 Big_11
NODE_1_length_283577_cov_11.549725_cutoff_5,Chromosome,-15.9780661827306,DUF285 Amidase_2 Nuc_deoxyri_tr2 RusA Cas_Cas4 DUF285 DUF285 DUF285 DUF285 Cpn60_TCP1 Thymidylate_kin Peptidase_S77 DNA_pol_B_exo1 DUF285 DUF285 DNA_pol_B RNase_H DUF285 Peptidase_M48 YadA_stalk YadA_anchor YadA_stalk LRR_5 LRR_5 Gly_rich DNA_gyraseB Toprim HATPase_c HATPase_c_3 DNA_topoisoIV DNA_gyraseA_C DNA_gyraseA_C DNA_gyraseA_C Glucosaminidase ResIII DUF3307 YadA_anchor YadA_stalk YadA_stalk Thy1 Phage_lysozyme2 Peptidase_M23 Peptidase_C39_2 Glucosaminidase Peptidase_C70 dUTPase DNA_ligase_aden RNA_pol_Rpb2_6 AAA_30 DnaB_C YadA_stalk YadA_anchor SLH YadA_stalk YadA_head YadA_head YadA_head YadA_stalk
NODE_2_length_4262_cov_7.651135_cutoff_5,Chromosome,--
NODE_3_length_3808_cov_2.693916_cutoff_5,Chromosome,0,DUF4176 LXG
NODE_4_length_3620_cov_3.956816_cutoff_5,Chromosome,0,TPR_19 CW_binding_1 CW_binding_1 CW_binding_1 CW_binding_1 CW_binding_1 TPR_19 CHB_HEX_C_1
NODE_5_length_3609_cov_1.209796_cutoff_5,Chromosome,0,PIF1 PIF1 DUF4868
NODE_6_length_3336_cov_4.419147_cutoff_5,Chromosome,0,Transgly_assoc CsbD DUF2273 Asp23
NODE_7_length_2535_cov_2.947111_cutoff_5,Chromosome,0,Big_8 SpaA Collagen_bind Gram_pos_anchor
NODE_8_length_2444_cov_15.814956_cutoff_5,Chromosome,0,Phage_integrase Phage_int_SAM_4 Methylase_S
NODE_9_length_2351_cov_3.689094_cutoff_5,Chromosome,0,Methylase_S Methylase_S Phage_integrase Phage_int_SAM_4
NODE_10_length_2154_cov_3.464612_cutoff_5,Chromosome,0,DUF285 DUF285 DUF285 DUF285
NODE_11_length_1451_cov_6.745269_cutoff_5,Chromosome,0,DUF4369 AhpC-TSA
NODE_12_length_1268_cov_4.332494_cutoff_5,Chromosome,0,GLF
NODE_13_length_1260_cov_1.645816_cutoff_5,Chromosome,0,KilA-N Acetyltransf_1 Acetyltransf_1
NODE_1_length_19988_cov_11.295364_cutoff_15,Chromosome,-44.237418023938645,Ribosomal_L10 Ribosomal_L1 YitT_membrane DUF2179 SecE Ribosomal_L11_N Ribosomal_L11 LytR_cpsA_psr GTP_EFTU GTP_EFTU_D3 GTP_EFTU_D2 GTP_EFTU EFG_IV EFG_II EFG_C GTP_EFTU_D2 Ribosomal_L33 NusG KOW Ribosomal_L12 Ribosomal_L12_N RNA_pol_Rpb1_1 RNA_pol_Rpb1_5 RNA_pol_Rpb1_2 RNA_pol_Rpb1_3 RNA_pol_Rpb1_4 RNA_pol_Rpb2_6 RNA_pol_Rpb2_3 RNA_pol_Rpb2_1 RNA_pol_Rpb2_7 RNA_pol_Rpb2_2 RNA_pol_Rpb2_45 RNA_pol_Rpb2_2 Ribosomal_S7 Ribosom_S12_S23
