NODE_5_length_34635_cov_10.896580_cutoff_10,Chromosome,0,DUF5361 Phage_capsid Phage_Gp19 Terminase_6 Phage_prot_Gp6 HNH_5 VRR_NUC HTH_17 HTH_26 HTH_3 Phage_integrase Peptidase_M78 Amidase_2 Pectate_lyase_3 Beta_helix DUF2746 Spherulin4 Collagen Sipho_tail
NODE_6_length_33498_cov_28.814249_cutoff_10,Plasmid,3.54,SSB Phg_2220_C RepA_N IstB_IS21 DnaB_C DnaB DUF1642 DUF1642 Peptidase_M78 HTH_3 Phage_integrase Phage_int_SAM_3 Arm-DNA-bind_4 CW_binding_1 CW_binding_1 Amidase_2 CW_binding_1 CW_binding_1 CW_binding_1 Collagen DUF5361 Prophage_tail Phage_holin_1 HTH_26 DUF4355 Phage_capsid HeH Phage_Gp19 HTH_3 DUF3310 Phage_prot_Gp6 Phage_integrase DUF1372
NODE_7_length_27744_cov_30.841363_cutoff_10,Plasmid,2.91,N6_N4_Mtase HTH_3 MvaI_BcnI Resolvase Zn_ribbon_recom Recombinase Terminase_4 Terminase_1 Terminase_1 Phage_portal Phage_connect_1 Phage_capsid DUF3168 Phage_tail_2
NODE_8_length_1377_cov_28.887692_cutoff_10,Chromosome,--
NODE_9_length_1320_cov_18.012068_cutoff_10,Chromosome,0,Fic
NODE_1_length_159836_cov_17.125345_cutoff_15,Chromosome,-3.4217312182624724,YqeY Metallophos AAA_30 UvrD_C_2 GIY-YIG DUF192 HAD_SAK_2 PDDEXK_1 Cpn60_TCP1 AAA_33 Sigma70_r2 Sigma70_r3 Sigma70_r4 Sigma70_r1_2 DNA_pol_A DNA_pol_A_exo1 OmpA PDDEXK_1 Helicase_C ResIII ResIII DnaB_C AAA_24 NRDD ATP-cone Fer4_12 DNA_ligase_A_M dUTPase LRR_5 LRR_5 Thy1 Thy1 HNH_3 NRDD P-mevalo_kinase Glyco_hydro_108 RNase_H Glucosaminidase Metallophos Metallophos
NODE_1_length_74504_cov_91.093716_cutoff_118,Chromosome,0,DnaB_C YopX OrfB_Zn_ribbon OrfB_IS605 HTH_OrfB_IS605 OrfB_IS605 OrfB_Zn_ribbon HTH_OrfB_IS605 Helicase_C SNF2_N ResIII DEAD HTH_26 Gp23 Peptidase_S77 OrfB_Zn_ribbon OrfB_IS605 GIY-YIG 5_3_exonuc_N DUF4406 Thymidylat_synt DHFR_1 RNA_lig_T4_1 AAA_33 Metallophos Phage_sheath_1 Phage_sheath_1C Phage_T4_gp19 HTH_OrfB_IS605 Metallophos_2
NODE_1_length_248541_cov_28.981442_cutoff_0,Chromosome,-2.351634099906409,DUF2201_N 5_3_exonuc_N Amidase_2 CotH Intein_splicing DNA_pol_B Peptidase_C1 ANT DUF4494 DNA_methylase DNA_pol_B dUTPase AAA_23 Peptidase_S74 Intein_splicing Terminase_6 WYL_2 Metallophos ASCH Bac_DNA_binding DNA_methylase Thymidylat_synt DUF3310 N6_Mtase DUF3293 DUF4325 OrfB_IS605 OrfB_Zn_ribbon HTH_OrfB_IS605 PDDEXK_1 OrfB_IS605 OrfB_Zn_ribbon HTH_OrfB_IS605 Metallophos RtcB DnaB_C RecA AAA DHFR_1 OrfB_Zn_ribbon OrfB_IS605 HTH_OrfB_IS605 Sigma70_r2 Peptidase_S77 EcoRI_methylase DNA_pol3_beta_2 DNA_pol3_beta HTH_OrfB_IS605 OrfB_Zn_ribbon ResIII Helicase_C Peptidase_S80 HTH_OrfB_IS605
NODE_2_length_213405_cov_88.845745_cutoff_0,Chromosome,-3.4217312182624724,Metallophos Bac_DNA_binding Gp23 OrfB_IS605 OrfB_Zn_ribbon HTH_OrfB_IS605 Lactamase_B DUF4815 GPW_gp25 Phage_sheath_1 Phage_sheath_1C Phage_T4_gp19 Fic PemK_toxin NRDD ATP-cone OrfB_IS605 OrfB_Zn_ribbon HTH_OrfB_IS605 Peptidase_S77 RRXRR HNH Intein_splicing Intein_splicing Helicase_C SNF2_N ResIII DEAD OrfB_Zn_ribbon OrfB_IS605 HTH_OrfB_IS605 RecA EcoRI_methylase EcoRI_methylase HNH_3 AAA_23 Thymidylat_synt GIY-YIG DUF4406 5_3_exonuc_N OrfB_Zn_ribbon OrfB_IS605 HTH_OrfB_IS605 OrfB_IS605 OrfB_Zn_ribbon HTH_OrfB_IS605 Phage_lysozyme2 SSB OrfB_Zn_ribbon OrfB_IS605 HTH_OrfB_IS605 Peptidase_C1 SWIM SWIM Peptidase_S80 HTH_26 DHFR_1 OrfB_Zn_ribbon OrfB_IS605 HTH_OrfB_IS605 DNA_pol_A DNA_pol_A DNA_pol_A_exo1 OrfB_Zn_ribbon OrfB_IS605 HTH_OrfB_IS605 HIRAN DNA_ligase_A_M HTH_26 Intein_splicing DNA_pol3_delta2 YadA_anchor SLH YadA_stalk YadA_stalk YadA_head Metallophos DUF2828 Metallophos_2 RNA_lig_T4_1 AAA_33 Metallophos Guanylate_kin Fer4_12 dUTPase DNA_pol3_delta2 Intein_splicing Sigma70_r2 DnaB_C YopX
NODE_3_length_51750_cov_161.372496_cutoff_0,Chromosome,0,ResIII Glutaredoxin Amidase_2 CW_binding_1 CW_binding_1 CW_binding_1 CW_binding_1 Glyco_hydro_16 dUTPase PhageMin_Tail DUF2379 dCMP_cyt_deam_1 AAA_24 DUF669 DUF3987 DNA_pol_A DNA_pol_A_exo1 Whib
NODE_4_length_41120_cov_5.276369_cutoff_0,Chromosome,0,YadA_stalk YadA_anchor dUTPase Phage_rep_org_N HNH SSB Pectate_lyase_3 MuF_C Tube DUF2833 NLPC_P60 Terminase_2 Head-tail_con Sipho_Gp157 Phage_integrase Phage_int_SAM_3 Arm-DNA-bind_4 Peptidase_M78 HTH_3 HTH_3 HTH_17
NODE_5_length_30491_cov_4.979417_cutoff_0,Chromosome,0,Phage_prot_Gp6 DNA_methylase HNH_5 DUF5309 Phage_Gp19 Collar Phage_integrase Phage_int_SAM_3 DUF2746 Peptidase_M78 ASCH DUF4406 SSB Whib HTH_3
NODE_6_length_26626_cov_9.502053_cutoff_0,Plasmid,20.36,CbiA HNH_3 Resolvase HTH_7 TrwC AAA_30 AAA_19 T4SS-DNA_transf DUF4913 ParE_toxin PhdYeFM_antitox CHAP SLT RepA_C
NODE_7_length_15731_cov_40.513990_cutoff_0,Chromosome,0,Terminase_6 Phage_portal Peptidase_S78 Phage_capsid Amidase_2 HNH
NODE_8_length_8059_cov_2.897519_cutoff_0,Plasmid,6.77,Mob_Pre Resolvase
NODE_9_length_4279_cov_48.656830_cutoff_0,Chromosome,0,YafQ_toxin
NODE_10_length_3749_cov_2.064542_cutoff_0,Plasmid,2.52,RNA_helicase Rep_2
NODE_11_length_3725_cov_3.203125_cutoff_0,Plasmid,2.91,N6_Mtase Methylase_S Resolvase
NODE_12_length_2483_cov_2.465087_cutoff_0,Chromosome,0,Cna_B Cna_B Cna_B Cna_B Cna_B Cna_B
NODE_13_length_2330_cov_11.328451_cutoff_0,Chromosome,0,Imm43 AHH RHS
NODE_14_length_1999_cov_0.969303_cutoff_0,Chromosome,--
NODE_15_length_1329_cov_2.411342_cutoff_0,Chromosome,0,Glycos_transf_1 Glyco_transf_4 Glycos_transf_1
NODE_16_length_852_cov_1.668387_cutoff_0,Chromosome,0,TM2
NODE_17_length_704_cov_2.062201_cutoff_0,Chromosome,0,Big_6 Big_6
NODE_18_length_692_cov_2.661789_cutoff_0,Chromosome,0,Methylase_S
NODE_19_length_638_cov_4.493761_cutoff_0,Chromosome,0,Big_11 Big_11 Big_11
NODE_20_length_635_cov_5.820789_cutoff_0,Chromosome,0,Big_11 Big_11 Big_11
NODE_21_length_596_cov_2.693642_cutoff_0,Chromosome,0,DUF559
