NODE_6_length_42105_cov_18.041068_cutoff_0,Chromosome,-2.4326031624361217,Phage_terminase Terminase_6 Terminase_6C Phage_prot_Gp6 Phage_Mu_F DUF2829 DUF4355 Phage_connect_1 AAA_24 HK97-gp10_like Phage_tail_3 SNF2_N Sigma70_r4 HTH_3 Mrr_cat FtsK_gamma HTH_3 Glyco_hydro_25 CHAP PG_binding_1 Phage_integrase Phage_holin_1 RVT_1 HD DUF669 D5_N Pox_D5
NODE_7_length_13313_cov_11.336280_cutoff_0,Plasmid,2.48,SBP_bac_8 BrnA_antitoxin BrnT_toxin YafQ_toxin AAA_31 HTH_3 RelB
NODE_8_length_7697_cov_61.918110_cutoff_0,Chromosome,0,N6_N4_Mtase
NODE_9_length_4353_cov_102.185921_cutoff_0,Plasmid,5.20,YoeB_toxin Toprim_2 RepL
NODE_10_length_3584_cov_2.739664_cutoff_0,Chromosome,0,Methylase_S YhcG_C DUF1016_N Phage_integrase Phage_int_SAM_4 Methylase_S
NODE_11_length_3204_cov_2.909498_cutoff_0,Chromosome,0,Dockerin_1 HTH_20
NODE_12_length_3166_cov_2.138880_cutoff_0,Chromosome,0,Amidinotransf Aminotran_1_2
NODE_13_length_2827_cov_140.478545_cutoff_0,Chromosome,--
NODE_14_length_2677_cov_5.908462_cutoff_0,Plasmid,3.86,Mob_Pre
NODE_15_length_2436_cov_0.774481_cutoff_0,Chromosome,0,DUF4091 Dockerin_1
NODE_16_length_2006_cov_4.347849_cutoff_0,Chromosome,0,CstA CstA_5TM CstA CstA
NODE_17_length_1803_cov_14.862688_cutoff_0,Chromosome,--
NODE_18_length_1794_cov_1.362842_cutoff_0,Chromosome,0,Sulfatase
NODE_19_length_968_cov_2.202020_cutoff_0,Chromosome,0,Pentapeptide Pentapeptide
NODE_20_length_796_cov_0.778860_cutoff_0,Chromosome,--
NODE_21_length_761_cov_2.147661_cutoff_0,Chromosome,--
NODE_22_length_714_cov_1.439560_cutoff_0,Chromosome,--
NODE_23_length_680_cov_0.537313_cutoff_0,Chromosome,--
NODE_24_length_615_cov_1.713755_cutoff_0,Chromosome,--
NODE_1_length_38725_cov_21.298075_cutoff_20,Chromosome,-64.77448312437426,SBP_bac_3 BPD_transp_1 GARS_A GARS_N GARS_C IMPDH Formyl_trans_N MGS AICARFT_IMPCHas GATase_7 Pribosyltran AIRS_C AIRS RNA_pol_Rpb1_1 RNA_pol_Rpb1_5 RNA_pol_Rpb1_2 RNA_pol_Rpb1_3 RNA_pol_Rpb1_5 RNA_pol_Rpb1_4 RNA_pol_Rpb1_2 AIRC Ribosomal_L12 Ribosomal_L12_N RNA_pol_Rpb2_6 RNA_pol_Rpb2_3 RNA_pol_Rpb2_45 RNA_pol_Rpb2_7 RNA_pol_Rpb2_1 RNA_pol_Rpb2_2 RNA_pol_Rpb2_2 NusG Ribosomal_L11_N Ribosomal_L11 Ribosomal_L1 Ribosomal_L10 GTP_EFTU_D3 Ribosomal_L33 SecE Ribosomal_L7Ae Ribosom_S12_S23 Ribosomal_S7 GTP_EFTU EFG_IV EFG_II EFG_C GTP_EFTU_D2 GTP_EFTU GTP_EFTU_D3 GTP_EFTU_D2 BcsB DUF2334 GGDEF Glyco_tranf_2_3 GGDEF DUF4127 ABC_tran
NODE_2_length_3731_cov_46.740011_cutoff_20,Chromosome,0,CobN-Mg_chel
NODE_1_length_10164_cov_2.282641_cutoff_5,Chromosome,0,ABC_tran oligo_HPY MatE MatE ABC_tran BPD_transp_1 BPD_transp_1 SBP_bac_5
NODE_2_length_7474_cov_15.742328_cutoff_5,Chromosome,0,PMT_2 DEDD_Tnp_IS110 Transposase_20 Epimerase Glycos_transf_2
NODE_3_length_5063_cov_51.701765_cutoff_5,Plasmid,3.86,YafQ_toxin RelB Mob_Pre
NODE_4_length_3345_cov_2.253366_cutoff_5,Chromosome,0,Glyco_hydro_3 Glyco_hydro_3_C Fn3-like Glyco_hydro_3
NODE_5_length_2628_cov_2.764014_cutoff_5,Chromosome,0,DUF4906 DUF4906
NODE_6_length_2429_cov_2.161139_cutoff_5,Chromosome,--
NODE_7_length_2241_cov_2.593346_cutoff_5,Chromosome,0,HTH_26 AAA_14 DUF4143
NODE_8_length_2209_cov_6.454972_cutoff_5,Chromosome,0,DDE_Tnp_1
NODE_9_length_2164_cov_6.377575_cutoff_5,Plasmid,6.35,Y2_Tnp Zn_Tnp_IS91
NODE_1_length_77136_cov_53.693443_cutoff_33,Chromosome,0,Helicase_C ResIII DnaB_C DNA_methylase Baseplate_J GPW_gp25 Amidase_3 SMC_N LysM dUTPase_2 dUTPase KTSC Phage_T4_gp19 PhageMin_Tail Thymidylat_synt DNA_pol_A DNA_pol_A_exo1 Cpn10 gp32 DUF1722 RecA LAGLIDADG_2 Intein_splicing RecA 5_3_exonuc_N 5_3_exonuc AAA_28 Metallophos PKD
NODE_1_length_14782_cov_12.966270_cutoff_15,Chromosome,0,NlpE T2SS-T3SS_pil_N TonB_dep_Rec Peptidase_C11
NODE_2_length_11644_cov_39.030086_cutoff_15,Plasmid,2.65,rve DDE_Tnp_1 IstB_IS21 DUF772 DDE_Tnp_1 Toprim_3 DDE_Tnp_ISL3 HTH_Tnp_ISL3 Phage_AlpA DUF927
