NODE_6_length_2773_cov_6.157270_cutoff_5,Plasmid,5.35,Rep_3 HTH_3 HigB-like_toxin
NODE_7_length_2258_cov_4.208620_cutoff_5,Chromosome,--
NODE_8_length_2149_cov_3.701255_cutoff_5,Chromosome,--
NODE_9_length_2058_cov_20.278647_cutoff_5,Chromosome,0,ABC_tran ABC2_membrane
NODE_10_length_1757_cov_5.352381_cutoff_5,Chromosome,0,Big_6 Big_6
NODE_11_length_1479_cov_7.426534_cutoff_5,Plasmid,2.52,Rep_2
NODE_12_length_1460_cov_10.086768_cutoff_5,Chromosome,--
NODE_13_length_1288_cov_4.718415_cutoff_5,Chromosome,--
NODE_1_length_16872_cov_35.011730_cutoff_33,Chromosome,-43.75173338913508,GTP_EFTU_D3 NusG KOW Ribosomal_L1 GTP_EFTU EFG_IV EFG_II EFG_C GTP_EFTU_D2 Ribosomal_L11_N Ribosomal_L11 SecE Ribosomal_L12 Ribosomal_L12_N Ribosomal_S7 Ribosom_S12_S23 GTP_EFTU GTP_EFTU_D3 GTP_EFTU_D2 RNA_pol_Rpb2_6 RNA_pol_Rpb2_1 RNA_pol_Rpb2_3 RNA_pol_Rpb2_7 RNA_pol_Rpb2_45 RNA_pol_Rpb2_2 RNA_pol_Rpb2_2 RNA_pol_Rpb1_1 RNA_pol_Rpb1_5 RNA_pol_Rpb1_3 RNA_pol_Rpb1_2 RNA_pol_Rpb1_4 RNA_pol_Rpb1_2 Ribosomal_L10
NODE_2_length_5923_cov_23.331509_cutoff_33,Chromosome,0,Imm43
NODE_1_length_306926_cov_23.220666_cutoff_15,Chromosome,-3.9060299031557193,Pkinase Transglycosylas LysM zf-CHC2 Toprim_N Toprim_2 Toprim_4 Glutaredoxin TraG-D_C DUF1524 Sortase OrfB_Zn_ribbon RNase_T Sortase CPBP PDDEXK_1 RecX YdjM YdjM TROVE PRA-PH Metallophos Metallophos DNA_pol3_finger DNA_pol3_alpha HHH_6 DNA_pol3_delta2 PHP DNA_pol3_alpha OrfB_Zn_ribbon OrfB_Zn_ribbon OrfB_IS605 HTH_OrfB_IS605 SMC_N SecA_DEAD SecA_SW SecA_DEAD Bac_DNA_binding NTP_transf_2 AAA_30 OrfB_Zn_ribbon Sortase Peptidase_S24 Phage_lysozyme2 AAA_5 DUF2201 DUF2201_N DUF3263 AAA_31 AAA_10 T2SSE DNA_methylase NLPC_P60 CPBP PspA_IM30 Glyco_hydro_25 NLPC_P60 LGFP LGFP Helicase_C DEAD RNA_lig_T4_1 DnaB_C SSB Peptidase_M23 NUDIX RecA AAA_33 Metallophos Imp-YgjV PP2C_2 DNA_methylase
