NODE_1_length_168991_cov_4.916105_cutoff_5,Chromosome,-9.418857242679543,Adenylsucc_synt NLPC_P60 Helicase_C ResIII ResIII DEAD Glyco_hydro_108 DnaB_C AAA_24 NUMOD1 P-mevalo_kinase PCRF RF-1 NRDD Metallophos NUDIX Thy1 Thy1 PDDEXK_1 DNA_pol_A DNA_pol_A_exo1 AAA NRDD HNH_3 dUTPase Sigma70_r2 Sigma70_r3 Sigma70_r1_2 Sigma70_r4 DNA_ligase_A_M Glucosaminidase DUF2828 Metallophos YqeY HTH_36 Peptidase_C92 RNase_H DUF192 Fer4_12 NRDD ATP-cone
NODE_2_length_30604_cov_5.291643_cutoff_5,Chromosome,-6.606637186818929,DnaB_C RecA SpoVS Radical_SAM PTPS GTP_cyclohydroI MerR_1 ResIII Toprim_4 zf-CHC2 IstB_IS21 dUTPase Bac_DNA_binding DNA_pol_A DNA_pol_A_exo1 Intein_splicing DUF4417 CHAP NRDD ATP-cone QueC Radical_SAM Fer4_12 DUF3310 Thy1 Peptidase_S24
NODE_3_length_7875_cov_16.719543_cutoff_5,Plasmid,8.86,PBECR3 Rep_3 Relaxase
NODE_4_length_5785_cov_5.182901_cutoff_5,Chromosome,0,DUF5057
NODE_5_length_5332_cov_5.327117_cutoff_5,Chromosome,0,FtsK_SpoIIIE
NODE_6_length_5040_cov_4.037074_cutoff_5,Chromosome,0,AAA_18 AAA_5 McrBC
NODE_7_length_4711_cov_2.008416_cutoff_5,Chromosome,0,Peptidase_M78 DUF4065
NODE_8_length_3737_cov_3.881967_cutoff_5,Chromosome,0,Peptidase_C39 OMP_b-brl_3
NODE_9_length_2530_cov_2.984509_cutoff_5,Chromosome,0,Lipase_3
NODE_10_length_1541_cov_1.909153_cutoff_5,Chromosome,0,DUF5071
NODE_11_length_1280_cov_14.921031_cutoff_5,Chromosome,0,YadA_stalk YadA_stalk
NODE_12_length_1262_cov_4.478481_cutoff_5,Chromosome,--
NODE_13_length_1221_cov_57.573427_cutoff_5,Chromosome,--
NODE_1_length_1094_cov_29.617502_cutoff_33,Chromosome,--
NODE_1_length_17539_cov_17.065857_cutoff_15,Chromosome,-2.564563272935164,Ribosomal_S14 DUF1211 DSBA LacAB_rpiB DeoRC HTH_DeoR HTH_11 GntR Phage_integrase MMR_HSR1 DUF697 HAD_2 Rep_trans DeoC LacAB_rpiB PTS_EIIC PTS_IIB PTS_IIA Aldose_epim Glyco_hydro_1 Thioredoxin Rhodanese HTH_5 HTH_20 Pyr_redox_2
NODE_2_length_17047_cov_16.063760_cutoff_15,Plasmid,13.31,Rep_3 TcpE AAA_10 CagE_TrbE_VirB Peptidase_C39_2 TpcC Phage_integrase FtsK_SpoIIIE HTH_56 AAA_31 RHH_1 Phage_integrase
