NODE_8_length_1218_cov_2.276074_cutoff_0,Chromosome,--
NODE_9_length_1027_cov_9.393684_cutoff_0,Chromosome,0,Inhibitor_I36
NODE_10_length_687_cov_1.380328_cutoff_0,Chromosome,--
NODE_11_length_651_cov_2.391986_cutoff_0,Chromosome,--
NODE_12_length_578_cov_1.173653_cutoff_0,Chromosome,--
NODE_1_length_13214_cov_32.117074_cutoff_42,Chromosome,0,Peptidase_S9 ABC_tran Response_reg GerE HisKA_3 Peptidase_S9 FtsX UTRA GntR ABC_tran
NODE_1_length_173978_cov_8.859472_cutoff_5,Chromosome,-1.6020108811419895,Pkinase MPTase-PolyVal DUF1738 DnaB_C zf-CHC2 Phage_lysozyme2 DUF1653 5_3_exonuc_N AgI_II_C2 Antigen_C Antigen_C Gram_pos_anchor Methyltransf_23 RNA_pol_A_CTD RNA_pol_A_CTD Sigma70_r4 PC4 Metallophos Peptidase_S24 Endonuclea_NS_2 DNA_pol_A DNA_pol_A_exo1 SpoVG Metallophos AAA_27 PALP CHAP Glycos_transf_1 dUTPase DnaJ DUF3310 Cauli_VI RNase_H Helicase_C ResIII DNA_pol3_delta2 DNA_topoisoIV Bac_DNA_binding Collagen_bind Big_8 DNA_gyraseB DNA_gyraseB_C Toprim FtsK_SpoIIIE HNH Toprim_2 UvrD-helicase UvrD_C UvrD_C_2 DUF1002 Glutaredoxin YdjM FHA PP2C_2 DNA_ligase_aden
NODE_2_length_1413_cov_3.773204_cutoff_5,Chromosome,--
NODE_3_length_1304_cov_2.105134_cutoff_5,Chromosome,0,RelA_SpoT
NODE_4_length_1174_cov_9.089335_cutoff_5,Chromosome,0,TENA_THI-4
NODE_5_length_913_cov_8.663876_cutoff_5,Chromosome,0,PepSY_like
NODE_1_length_18731_cov_30.054626_cutoff_33,Chromosome,-41.353031778371445,RNA_pol_Rpb1_1 RNA_pol_Rpb1_5 RNA_pol_Rpb1_2 RNA_pol_Rpb1_3 RNA_pol_Rpb1_4 RNA_pol_Rpb1_2 NusG KOW SecE Ribosomal_L12 Ribosomal_L12_N Ribosomal_L10 Ribosomal_L1 Ribosomal_L11_N Ribosomal_L11 RNA_pol_Rpb2_6 RNA_pol_Rpb2_1 RNA_pol_Rpb2_3 RNA_pol_Rpb2_7 RNA_pol_Rpb2_45 RNA_pol_Rpb2_2 RNA_pol_Rpb2_2 Ribosomal_S7 GTP_EFTU EFG_IV EFG_II EFG_C GTP_EFTU_D2 Ribosom_S12_S23 GTP_EFTU GTP_EFTU_D3 GTP_EFTU_D2
NODE_2_length_1831_cov_88.923033_cutoff_33,Chromosome,0,DDE_Tnp_1
NODE_1_length_1599_cov_14.304862_cutoff_15,Chromosome,0,DUF418
