NODE_1_length_41238_cov_114.623794_cutoff_0,Plasmid,2.91,Sipho_Gp37 YqaJ H_lectin HTH_3 Recombinase Resolvase Zn_ribbon_recom HTH_3 Phage_prot_Gp6 NUMOD4 HNH_3 AP2 MazE_antitoxin RecT DUF1351 ANT Bro-N HTH_3 Phage_Mu_F Terminase_6 Terminase_2 Terminase_5 Phage_terminase Lipase_GDSL_2 Phage_r1t_holin Peptidase_C39_2 PG_binding_1 Inhibitor_G39P
NODE_2_length_12333_cov_11.983518_cutoff_0,Plasmid,2.48,SBP_bac_1 AAA_31 YafQ_toxin RelB HTH_3 MazE_antitoxin PIN
NODE_3_length_5047_cov_48.952314_cutoff_0,Plasmid,8.86,Relaxase Rep_3
NODE_4_length_4863_cov_42.523819_cutoff_0,Plasmid,8.86,Rep_3 PhdYeFM_antitox YoeB_toxin Relaxase
NODE_5_length_2536_cov_1.979667_cutoff_0,Plasmid,2.48,AAA_31 DHFR_1 Thymidylat_synt
NODE_6_length_1936_cov_2.491662_cutoff_0,Chromosome,0,Pkinase
NODE_7_length_1782_cov_1.981232_cutoff_0,Chromosome,--
NODE_8_length_1124_cov_3.010506_cutoff_0,Chromosome,--
NODE_9_length_947_cov_2.149425_cutoff_0,Chromosome,0,Big_6 Big_6 Big_3_2
NODE_10_length_791_cov_1.155462_cutoff_0,Chromosome,--
NODE_11_length_738_cov_4.375189_cutoff_0,Chromosome,--
NODE_12_length_647_cov_2.147368_cutoff_0,Chromosome,0,DUF4141
NODE_1_length_9019_cov_108.749273_cutoff_20,Plasmid,5.35,HTH_18 Gp49 HTH_3 Rep_3
NODE_2_length_5867_cov_17.766494_cutoff_20,Chromosome,0,TonB_dep_Rec CarbopepD_reg_2 Plug CarboxypepD_reg SusD-like_2 SusD-like SusD-like_2
NODE_1_length_2288_cov_3.585708_cutoff_5,Chromosome,0,DDE_Tnp_1
NODE_2_length_2176_cov_2.614102_cutoff_5,Chromosome,0,Peptidase_M73
NODE_3_length_1935_cov_4.565124_cutoff_5,Chromosome,--
NODE_4_length_1787_cov_3.845029_cutoff_5,Chromosome,--
NODE_5_length_1330_cov_3.986433_cutoff_5,Chromosome,0,HAD_2
NODE_6_length_1127_cov_7.174286_cutoff_5,Chromosome,--
NODE_1_length_37630_cov_120.765212_cutoff_33,Chromosome,-2.9367397980540595,Prophage_tail YopX DUF551 DUF2800 DUF2815 DNA_pol_A VirE SNF2_N Phage_prot_Gp6 Terminase_2 DUF2335 Sigma70_r4 Phage_Mu_F Phage_integrase HSDR_N_2 HTH_3 Phage_holin_1 Amidase_3 CW_binding_1 CW_binding_1 Thioredoxin Peptidase_Prp Phage_tail_2 S-l_SbsC_C Peptidase_M78 DUF5072 Phage_connect_1 DUF4355
NODE_1_length_59786_cov_21.215194_cutoff_15,Plasmid,6.64,N6_Mtase Sipho_tail DDE_Tnp_IS240 Zn_Tnp_IS1 Peptidase_M23 DNA_RNApol_7kD HK97-gp10_like Phage_portal Peptidase_S78 Sipho_Gp37 Phage_holin_Dp1 Phage_integrase SH3_3 Terminase_1 DUF2800 DUF4839
NODE_2_length_5547_cov_12.412066_cutoff_15,Chromosome,-2.4971416835774463,Phage_int_SAM_5 Phage_integrase ATPase_2
NODE_3_length_1464_cov_11.295602_cutoff_15,Chromosome,--
